"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.916099988E1,8.324873883E0,-5.099712866E0,1.903391486E-1,9.764569907E0
1.917106787E1,8.119348345E0,-4.632595180E0,5.342671108E-1,9.363236460E0
1.918113587E1,8.464335823E0,-3.467927470E0,9.186080309E-1,9.193222644E0
1.919120388E1,7.556397718E0,6.964033842E0,2.053549739E0,1.047921659E1
1.920127087E1,-8.484135665E0,3.925718146E1,1.557347417E-1,4.016380345E1
1.921133888E1,-3.406952939E1,3.295812806E1,-1.234819095E0,4.741830677E1
1.922140688E1,-6.573979651E1,4.779919579E0,2.298632859E0,6.595340924E1
1.923147387E1,-6.930269212E1,-4.317339917E-1,7.505332814E0,6.970925011E1
1.924154188E1,-4.756186023E1,4.267773654E0,5.463467567E0,4.806447668E1
1.925160988E1,-2.518255682E1,5.957415787E0,8.321956122E-1,2.589101235E1
1.926167787E1,-1.758757099E1,2.854750430E0,6.638207982E-1,1.783011249E1
1.927174488E1,-1.062866632E1,2.908733971E-1,1.427636878E0,1.072806144E1
1.928181287E1,-5.766924026E0,-8.370635654E-1,1.451015654E0,6.005292213E0
1.929188087E1,-2.106827813E0,-1.448304300E0,1.816241076E0,3.136086802E0
1.930194887E1,1.180159323E0,-2.044503365E0,1.353489359E0,2.721158482E0
1.931201587E1,4.132020895E0,-2.556317022E0,4.121591216E-1,4.876292499E0
1.932208387E1,6.598110994E0,-2.700835342E0,-4.354344021E-1,7.142771405E0
1.933215188E1,8.586591747E0,-2.436825369E0,-1.145157890E0,8.998836719E0
1.934221988E1,9.640309124E0,-2.119473294E0,-1.516206554E0,9.986321113E0
1.935228688E1,9.901549855E0,-2.096601179E0,-1.427744467E0,1.022129543E1
1.936235488E1,1.003993357E1,-2.110466828E0,-8.632076360E-1,1.029560410E1
1.937242287E1,1.020430348E1,-2.174177067E0,-2.023804660E-1,1.043531568E1
1.938249087E1,1.045746219E1,-2.265221723E0,2.913134001E-1,1.070395293E1
1.939255788E1,1.060908517E1,-2.361346147E0,4.532825893E-1,1.087814823E1
1.940262587E1,1.079845076E1,-2.307975248E0,6.473334043E-1,1.106129870E1
1.941269387E1,1.097385904E1,-2.664319772E0,5.766885873E-1,1.130737599E1
1.942276188E1,1.140086833E1,-3.156673749E0,5.161300711E-1,1.184106322E1
1.943282887E1,1.229863345E1,-3.949454450E0,5.943992919E-1,1.293088882E1
1.944289687E1,1.282800878E1,-4.644172082E0,7.034779304E-1,1.366093060E1
1.945296488E1,1.293977129E1,-5.149280298E0,6.033238971E-1,1.393975496E1
1.946303187E1,1.254541051E1,-4.904831893E0,3.756005752E-1,1.347537668E1
1.947309988E1,1.222159054E1,-4.420918079E0,1.018532342E-1,1.299700604E1
1.948316788E1,1.219396829E1,-4.196410141E0,2.573195887E-1,1.289840820E1
1.949323587E1,1.221674671E1,-4.510277568E0,3.678495061E-1,1.302792451E1
1.950330288E1,1.212880926E1,-4.749894126E0,3.147111797E-1,1.302952614E1
1.951337087E1,1.206252406E1,-4.725995679E0,4.274373114E-1,1.296233869E1
1.952343887E1,1.182396935E1,-4.543344157E0,6.418465233E-1,1.268306723E1
1.953350687E1,1.172630448E1,-4.428658623E0,8.544816899E-1,1.256381204E1
1.954357387E1,1.165668753E1,-4.348667544E0,9.828900540E-1,1.248019817E1
1.955364187E1,1.158677939E1,-4.314684111E0,8.009925306E-1,1.238997759E1
1.956370988E1,1.170265717E1,-4.324693375E0,5.284023535E-1,1.248736828E1
1.957377788E1,1.170233557E1,-4.147084784E0,6.875448525E-1,1.243445568E1
1.958384488E1,1.017612809E1,-3.577609541E0,7.765195942E-1,1.081461306E1
1.959391288E1,8.509644143E0,-3.161048636E0,8.561785519E-1,9.118076202E0
1.960398088E1,8.187816902E0,-3.275358486E0,1.032323585E0,8.878851886E0
1.961404887E1,7.587844044E0,-3.576358822E0,1.064501982E0,8.455701280E0
1.962411588E1,6.349650521E0,-3.875352686E0,1.213938103E0,7.537245246E0
1.963418387E1,5.404553946E0,-3.477400837E0,2.105404601E0,6.762710142E0
1.964425187E1,1.477076840E0,-9.312458374E-1,2.906065010E0,3.390308046E0
1.965431988E1,-2.573867147E1,1.920947985E1,3.991866352E0,3.236384282E1
1.966438687E1,-6.695727101E1,1.294168216E1,9.179414629E0,6.881151744E1
1.967445487E1,-6.947268705E1,-5.844511315E0,1.800151410E1,7.200463227E1
1.968452288E1,-5.205690024E1,-1.658326200E0,5.608993655E0,5.238446066E1
1.969458987E1,-1.378064067E1,2.318020764E0,1.212601429E0,1.402674872E1
1.970465788E1,-1.733584836E0,6.442704134E-1,-9.823411466E-1,2.094133443E0
1.971472588E1,-6.182185096E-1,4.918894885E-1,-1.170998344E0,1.412581507E0
1.972479387E1,-6.745681268E-1,8.129467975E-1,-4.464776728E-1,1.146850891E0
1.973486088E1,-4.246154451E-1,1.220429682E0,-7.545504355E-1,1.496359998E0
1.974492888E1,-1.221617836E-1,1.072279363E0,-2.623307256E-1,1.110641231E0
1.975499687E1,1.530239140E0,5.666083164E-1,5.451604005E-1,1.720429212E0
1.976506487E1,3.793580545E0,3.201438278E-2,8.919594187E-1,3.897161772E0
1.977513187E1,5.807727651E0,-2.388225432E-1,9.329513240E-1,5.887031072E0
1.978519987E1,7.675629462E0,-3.820921540E-1,7.428595126E-1,7.720953458E0
1.979526788E1,9.221229823E0,-3.469653714E-1,6.479475081E-1,9.250475684E0
1.980533588E1,1.018600403E1,-1.982200624E-1,8.093318295E-1,1.022002874E1
1.981540287E1,1.029772678E1,9.714951463E-2,1.420944740E0,1.039575389E1
1.982547088E1,1.017962940E1,2.204488009E-1,1.721704463E0,1.032655405E1
1.983553888E1,1.016794081E1,1.565559831E-1,1.543250949E0,1.028557989E1
1.984560687E1,1.024069889E1,1.011416280E-1,1.531406829E0,1.035506399E1
1.985567388E1,1.028226791E1,-1.429234922E-2,1.405713912E0,1.037792221E1
1.986574187E1,1.041692695E1,-1.281976450E-1,1.280640800E0,1.049613465E1
1.987580987E1,1.057876385E1,-3.216315056E-1,1.248663547E0,1.065705644E1
1.988587788E1,1.046074131E1,-5.870560661E-1,1.101877384E0,1.053498350E1
1.989594487E1,1.039593194E1,-9.669512750E-1,9.181251240E-1,1.048109486E1
1.990601287E1,1.042229703E1,-1.622983436E0,7.285630703E-1,1.057303905E1
1.991608088E1,1.058013443E1,-2.380063962E0,7.130948460E-1,1.086795534E1
1.992614787E1,1.133409313E1,-3.471845982E0,8.373856739E-1,1.188345894E1
1.993621588E1,1.224748552E1,-4.355215841E0,9.995802733E-1,1.303717635E1
1.994628388E1,1.260773014E1,-4.473600323E0,1.072586488E0,1.342081968E1
1.995635187E1,1.219509798E1,-4.022382970E0,1.146850512E0,1.289244917E1
1.996641888E1,1.160605883E1,-3.542658395E0,1.279125056E0,1.220193390E1
1.997648688E1,1.129110206E1,-3.399485811E0,1.510037595E0,1.188804875E1
1.998655487E1,1.105901321E1,-3.458835050E0,1.783426356E0,1.172373331E1
1.999662287E1,1.089252778E1,-3.628380038E0,2.067671495E0,1.166565765E1
2.000668987E1,1.079064238E1,-3.887882100E0,2.277222840E0,1.169355952E1
2.001675787E1,1.070839896E1,-4.046536064E0,2.383261804E0,1.169291235E1
2.002682588E1,1.042959319E1,-3.955390251E0,2.395054761E0,1.140867273E1
2.003689388E1,8.646433906E0,-3.434472626E0,2.263836079E0,9.575039180E0
2.004696087E1,7.843537522E0,-3.271146444E0,2.255135568E0,8.792446551E0
2.005702888E1,7.546229410E0,-3.392903600E0,2.521898264E0,8.649701960E0
2.006709688E1,7.302394086E0,-3.204755988E0,2.318090054E0,8.304755374E0
2.007716487E1,5.864740342E0,2.406140935E-1,1.773706090E0,6.131811129E0
2.008723188E1,-1.220655384E1,2.098691530E1,1.625491453E0,2.433295693E1
2.009729987E1,-5.717579607E1,1.751739738E1,-6.314028845E-1,5.980242083E1
2.010736787E1,-7.015234869E1,-3.479909585E0,1.153382115E1,7.117928651E1
2.011743587E1,-6.132695899E1,4.155043137E-1,8.482127146E0,6.191215571E1
2.012750287E1,-1.924607641E1,2.340476411E0,1.726342474E0,1.946457154E1
2.013757087E1,-1.274719909E0,2.018869318E0,-7.437886351E-1,2.500793015E0
2.014763888E1,2.099208891E-2,5.680861636E-1,-4.021774860E-1,6.963542829E-1
2.015770587E1,-6.334265327E-1,1.595637909E-1,2.216182441E-1,6.897857797E-1
2.016777388E1,-3.900519687E-1,1.687953018E-1,-1.414383725E-1,4.479254463E-1
2.017784188E1,1.264758008E0,7.659421273E-2,-3.235298042E-1,1.307727428E0
2.018790987E1,3.538163640E0,-5.824695832E-1,-4.463092730E-1,3.613456064E0
2.019797688E1,5.162592654E0,-7.099987453E-1,-4.233869451E-1,5.228357068E0
2.020804488E1,6.531564417E0,-7.617647302E-1,-3.243432981E-1,6.583830026E0
2.021811287E1,7.833461600E0,-8.396147056E-1,-1.267315288E-1,7.879348601E0
2.022818087E1,9.016769648E0,-8.732706211E-1,9.019790612E-2,9.059407935E0
2.023824787E1,1.000711198E1,-8.133373915E-1,1.941486827E-1,1.004198693E1
2.024831587E1,1.070025963E1,-6.709532319E-1,7.898404285E-2,1.072156579E1
2.025838387E1,1.079351454E1,-5.184530968E-1,-1.542472831E-1,1.080705982E1
2.026845188E1,1.064240260E1,-4.617876568E-1,-2.553327048E-1,1.065547633E1
2.027851887E1,1.049751796E1,-4.564298531E-1,-3.043785650E-1,1.051184369E1
2.028858688E1,1.044107946E1,-5.585600992E-1,-3.789318071E-1,1.046287336E1
2.029865488E1,1.044129113E1,-6.989700926E-1,-4.830028536E-1,1.047580123E1
2.030872287E1,1.047819408E1,-8.109036342E-1,-6.634549087E-1,1.053044578E1
2.031878988E1,1.057292833E1,-8.488564492E-1,-7.731077439E-1,1.063508656E1
2.032885787E1,1.066016644E1,-9.821011184E-1,-4.113509999E-1,1.071321058E1
2.033892587E1,1.070376562E1,-1.191112766E0,-3.034530421E-2,1.076987785E1
2.034899387E1,1.077375913E1,-1.555758290E0,5.000534258E-3,1.088550847E1
2.035906087E1,1.086871441E1,-1.985245927E0,9.459742427E-2,1.104894126E1
2.036912887E1,1.099298060E1,-2.383167225E0,4.059955716E-2,1.124841131E1
2.037919688E1,1.123713694E1,-2.668582685E0,-6.940410634E-2,1.154986567E1
2.038926387E1,1.135689844E1,-2.652967111E0,-1.683272870E-1,1.166386346E1
2.039933187E1,1.130675857E1,-2.546456277E0,-2.275829887E-1,1.159219664E1
2.040939988E1,1.106348867E1,-2.541832299E0,-1.911057186E-1,1.135333494E1
2.041946788E1,1.082015679E1,-2.518066291E0,-2.344862115E-1,1.111177009E1
2.042953488E1,1.062779158E1,-2.527427976E0,-1.889866877E-1,1.092582089E1
2.043960288E1,1.055663564E1,-2.615375946E0,-1.130564994E-1,1.087637482E1
2.044967087E1,1.053984361E1,-2.854908012E0,4.968945589E-3,1.091965328E1
2.045973887E1,1.062641632E1,-3.062507557E0,1.110661437E-1,1.105947612E1
2.046980587E1,1.053385255E1,-3.203055618E0,2.676054257E-1,1.101332046E1
2.047987387E1,8.835211848E0,-3.315801922E0,5.448324082E-1,9.452637364E0
2.048994187E1,8.355481718E0,-3.444382779E0,5.122997063E-1,9.052088071E0
2.050000988E1,7.908656209E0,-3.863744501E0,2.635135442E-1,8.805952758E0
2.051007687E1,6.577092007E0,-4.027146697E0,9.592105117E-1,7.771495004E0
2.052014488E1,6.928050077E-1,-9.546278295E-1,2.295490419E0,2.580807884E0
2.053021288E1,-3.165225536E1,1.651613187E1,3.925176226E0,3.591733411E1
2.054028087E1,-6.907777079E1,3.503215417E0,7.314927008E0,6.955227597E1
2.055034788E1,-6.836354509E1,-9.597641991E0,6.919900228E0,6.937992540E1
2.056041588E1,-3.933081895E1,-6.196416488E-1,2.249867811E0,3.939998960E1
2.057048387E1,-4.663030522E0,2.056094154E0,-2.540873940E-1,5.102542231E0
2.058055088E1,2.198506308E0,8.915262131E-1,-2.441895636E0,3.404570938E0
2.059061817E1,4.700176129E0,8.948078898E-1,-1.479235048E0,5.008040847E0
2.060068617E1,4.741910046E0,1.189958671E0,-5.164396081E-1,4.916138972E0
2.061075417E1,5.108841539E0,8.420639580E-1,-2.212398561E-1,5.182497531E0
2.062082117E1,5.711641526E0,3.255875856E-2,-1.121431643E-1,5.712835117E0
2.063088917E1,5.437897108E0,-1.823243701E-1,-5.246004939E-2,5.441205674E0
2.064095717E1,5.114880543E0,-1.816258471E-2,6.004757915E-1,5.150039226E0
2.065102517E1,6.001331885E0,-3.220511895E-1,1.204073850E0,6.129395990E0
2.066109217E1,7.688277574E0,-4.790614648E-1,1.608318765E0,7.869294835E0
2.067116017E1,8.973668652E0,-1.916074097E-1,1.622770159E0,9.121229383E0
2.068122817E1,9.854953394E0,1.967599396E-1,1.500557504E0,9.970481116E0
2.069129617E1,1.033838715E1,7.466543555E-1,1.297286069E0,1.044618077E1
2.070136317E1,1.043214608E1,9.206379649E-1,8.563527989E-1,1.050764418E1
2.071143117E1,1.041222345E1,8.516355577E-1,5.794169712E-1,1.046304948E1
2.072149917E1,1.048955405E1,8.484426125E-1,8.409477246E-1,1.055735725E1
2.073156717E1,1.074105449E1,7.189642811E-1,1.337802011E0,1.084789728E1
2.074163417E1,1.120911708E1,3.503623114E-1,2.089777333E0,1.140763906E1
2.075170217E1,1.177777050E1,-1.838582410E-1,3.079374143E0,1.217506579E1
2.076177017E1,1.220943535E1,-8.921905299E-1,3.838905237E0,1.282978990E1
2.077183817E1,1.255506193E1,-1.711405908E0,4.150998033E0,1.333376447E1
2.078190517E1,1.283215095E1,-2.335115684E0,3.930163901E0,1.362215297E1
2.079197317E1,1.312007019E1,-2.692011601E0,3.274291077E0,1.378782616E1
2.080204117E1,1.336196716E1,-2.795078132E0,2.479434614E0,1.387451708E1
2.081210817E1,1.325075195E1,-2.602460032E0,1.930047773E0,1.364112568E1
2.082217617E1,1.290321333E1,-2.432693142E0,1.579210156E0,1.322515841E1
2.083224417E1,1.257883203E1,-2.422484488E0,1.388111454E0,1.288496409E1
2.084231217E1,1.154005780E1,-2.341953126E0,1.429969186E0,1.186180805E1
2.085237917E1,9.324604502E0,-2.215545971E0,1.785160786E0,9.749035445E0
2.086244717E1,8.537679203E0,-2.253470135E0,2.134746075E0,9.084450156E0
2.087251517E1,8.443238484E0,-2.280589229E0,2.255702602E0,9.032029537E0
2.088258317E1,8.475747249E0,-2.343764008E0,2.114094587E0,9.044385943E0
2.089265017E1,8.454873859E0,-2.357834163E0,2.139801286E0,9.034546112E0
2.090271817E1,8.260714724E0,-2.269514310E0,2.357863838E0,8.885360141E0
2.091278617E1,7.862173768E0,-2.265969435E0,2.658562896E0,8.603275569E0
2.092285417E1,6.969185239E0,-2.263850404E0,2.871409732E0,7.870168702E0
2.093292117E1,4.696195929E0,-7.216271031E-1,3.579968308E0,5.949048240E0
2.094298917E1,-8.410660722E0,9.091868947E0,9.157246081E0,1.540313119E1
2.095305717E1,-5.342067208E1,6.323486570E0,1.417581070E1,5.563010243E1
2.096312517E1,-7.029742980E1,-4.346223115E0,1.139197940E1,7.134700756E1
2.097319217E1,-4.934136442E1,-3.344999701E0,-1.788907682E0,4.948696249E1
2.098326017E1,-1.365716618E1,9.298698413E-1,-2.143315024E0,1.385556370E1
2.099332817E1,-5.837333858E0,1.910033923E-1,-6.254930305E-1,5.873856518E0
2.100339517E1,-9.553447566E0,1.559285769E-1,3.983181775E-2,9.554803017E0
2.101346317E1,-8.959584464E0,-3.875286028E-1,2.868081935E-1,8.972546524E0
2.102353117E1,-5.385520674E0,-6.656125313E-1,-3.834996519E-1,5.440031705E0
2.103359917E1,-3.767082133E0,-4.103459001E-1,-5.989128307E-1,3.836403020E0
2.104366617E1,-1.583458743E0,-6.106375945E-1,-4.450643277E-1,1.754509082E0
2.105373417E1,1.138532994E0,-6.408688688E-1,-9.329576097E-2,1.309837542E0
2.106380217E1,3.976463324E0,-7.037401780E-1,2.890997905E-1,4.048591050E0
2.107387017E1,6.413705015E0,-6.101435047E-1,2.401072130E-1,6.447134137E0
2.108393717E1,8.549116357E0,-4.504572147E-1,-2.015893377E-2,8.560999274E0
2.109400517E1,9.948847983E0,-3.151488438E-1,-2.740508115E-1,9.957610096E0
2.110407317E1,1.037317808E1,-1.753427581E-1,-4.775969931E-1,1.038564719E1
2.111414117E1,1.044582623E1,-2.913477525E-2,-6.062591994E-1,1.046344516E1
2.112420817E1,1.039892688E1,6.684288427E-2,-7.484944743E-1,1.042604394E1
2.113427617E1,1.023127668E1,1.394306214E-1,-8.490864640E-1,1.026739555E1
2.114434417E1,1.016048678E1,5.324043341E-2,-9.391377512E-1,1.020393581E1
2.115441117E1,1.022947106E1,1.091230774E-1,-1.384807193E0,1.032335590E1
2.116447917E1,1.038923922E1,9.744421430E-2,-1.617333418E0,1.051482545E1
2.117454717E1,1.034123124E1,-4.410015361E-1,-1.099225087E0,1.040883479E1
2.118461517E1,1.043841898E1,-1.168329309E0,-6.002371520E-1,1.052073518E1
2.119468217E1,1.062166136E1,-1.610759539E0,-5.564216262E-1,1.075750163E1
2.120475017E1,1.062128363E1,-1.882380102E0,-5.179557180E-1,1.079922677E1
2.121481817E1,1.061637314E1,-2.243409562E0,-5.398851156E-1,1.086424139E1
2.122488617E1,1.067313089E1,-2.574225581E0,-4.859100527E-1,1.098992579E1
2.123495317E1,1.088038077E1,-2.880096940E0,-4.260053283E-1,1.126317560E1
2.124502117E1,1.116838304E1,-3.235282547E0,-3.379708189E-1,1.163245706E1
2.125508917E1,1.151744076E1,-3.516463746E0,-8.329126636E-2,1.204258679E1
2.126515717E1,1.143307597E1,-3.461286203E0,-8.500683029E-2,1.194583419E1
2.127522417E1,1.112159947E1,-3.261227227E0,-1.856660539E-1,1.159137825E1
2.128529217E1,1.083978823E1,-3.124057980E0,-3.314447780E-1,1.128585853E1
2.129536017E1,1.074092117E1,-3.087204734E0,-4.567154896E-1,1.118511554E1
2.130542817E1,1.074713091E1,-3.174565644E0,-4.587579221E-1,1.121557617E1
2.131549517E1,1.083900003E1,-3.321637736E0,-3.958377886E-1,1.134345126E1
2.132556317E1,1.103280365E1,-3.569307372E0,-3.412136847E-1,1.160082490E1
2.133563117E1,1.105012427E1,-3.972231694E0,-3.587027067E-1,1.174787380E1
2.134569917E1,8.878009958E0,-4.210559234E0,-4.094980538E-1,9.834406873E0
2.135576617E1,7.677921571E0,-4.050376515E0,-7.220726609E-1,8.710764518E0
2.136583417E1,7.709835674E0,-4.117699310E0,-1.161872156E0,8.817423695E0
2.137590217E1,7.055214154E0,-4.738830902E0,-1.461619141E0,8.623740232E0
2.138596917E1,5.134147704E0,-6.269745981E0,-1.776800437E0,8.296156164E0
2.139603717E1,1.824073421E0,-6.669403170E0,-1.608080199E0,7.098880505E0
2.140610517E1,-1.510605944E1,9.647297716E-1,-3.953183219E0,1.564453237E1
2.141617317E1,-6.541402240E1,7.424593291E0,-1.166275694E1,6.685909670E1
2.142624017E1,-6.956309904E1,-1.176085567E1,-1.308287371E1,7.175307700E1
2.143630817E1,-5.633639786E1,-9.159981993E0,-1.030116495E1,5.799835336E1
2.144637617E1,-1.598037723E1,-1.246277445E0,-3.792061438E0,1.647135070E1
2.145644417E1,-2.751477492E-1,-2.845452772E0,-2.135222477E0,3.568120344E0
2.146651117E1,2.188814548E0,-3.363543269E0,5.787082887E-1,4.054532739E0
2.147657917E1,2.425111057E0,-2.097178153E0,2.712361958E0,4.199550838E0
2.148664717E1,2.358411868E0,-1.655107600E0,3.550656216E0,4.572597432E0
2.149671517E1,1.930736575E0,-1.089009709E0,3.799807829E0,4.399116435E0
2.150678217E1,2.455195566E0,-7.467514193E-1,3.560347391E0,4.388814931E0
2.151685017E1,4.232474890E0,-1.640317068E0,4.501240404E0,6.392624575E0
2.152691817E1,5.440641207E0,-1.630202262E0,5.733855683E0,8.070640442E0
2.153698617E1,7.112898105E0,-9.223158234E-1,7.469800454E0,1.035576674E1
2.154705317E1,1.324418319E1,3.804338837E-1,4.871005692E1,5.047992436E1
2.155712117E1,1.526458331E1,1.267654719E0,3.606226516E1,3.918037035E1
2.156718917E1,9.742866363E0,2.448097631E0,-3.393033993E0,1.060326868E1
2.157725617E1,9.476670701E0,1.085781169E0,-3.564394834E0,1.018288362E1
2.158732462E1,1.007475959E1,2.846966178E-1,-3.373781159E0,1.062846330E1
2.159739263E1,1.039888244E1,-7.789200224E-2,-3.251458284E0,1.089563235E1
2.160746063E1,1.069906212E1,-2.043296354E-1,-3.002847539E0,1.111434993E1
2.161752762E1,1.094803423E1,-3.942523161E-1,-2.896648654E0,1.133161338E1
2.162759563E1,1.110968635E1,-6.408372939E-1,-2.431255896E0,1.139064566E1
2.163766363E1,1.120289565E1,-1.318226995E0,-1.900083132E0,1.143909564E1
2.164773162E1,1.134036369E1,-2.256753346E0,-1.308614903E0,1.163654834E1
2.165779863E1,1.133252023E1,-3.246492244E0,-8.937398958E-1,1.182220359E1
2.166786662E1,1.127969532E1,-4.145604854E0,-7.605439778E-1,1.204142820E1
2.167793462E1,1.148076820E1,-4.958239483E0,-7.418042363E-1,1.252766741E1
2.168800263E1,1.130120371E1,-4.817460165E0,-8.051113093E-1,1.231151217E1
2.169806962E1,1.106657834E1,-4.041572070E0,-9.024523933E-1,1.181600107E1
2.170813762E1,1.090446311E1,-3.692093638E0,-9.800454567E-1,1.155419233E1
2.171820563E1,1.070056837E1,-3.916662972E0,-1.125675625E0,1.145030820E1
2.172827262E1,1.059442620E1,-4.374020486E0,-1.150063557E0,1.151939963E1
2.173834063E1,1.045553378E1,-4.732562687E0,-1.111878316E0,1.153046441E1
2.174840863E1,1.034379349E1,-4.817275393E0,-1.028765554E0,1.145681302E1
2.175847662E1,1.023819862E1,-4.685277131E0,-8.882886828E-1,1.129431669E1
2.176854363E1,1.012402004E1,-4.389251898E0,-6.974729130E-1,1.105657191E1
2.177861163E1,9.048518275E0,-3.887662537E0,-3.066912118E-1,9.853104205E0
2.178867962E1,8.434249560E0,-3.524809184E0,2.286758333E-1,9.144021985E0
2.179874762E1,8.481165279E0,-2.951194113E0,9.003191829E-1,9.024981208E0
2.180881462E1,8.642443181E0,-1.696749716E0,1.321114642E0,8.905960231E0
2.181888262E1,8.321777197E0,6.848345511E0,2.039307529E0,1.096861829E1
2.182895063E1,-1.417064176E1,3.540193676E1,3.517385267E0,3.829459771E1
2.183901863E1,-5.612059818E1,2.552902072E1,6.927682287E0,6.204228575E1
2.184908562E1,-7.029778532E1,-9.355185440E-1,1.344396968E1,7.157788860E1
2.185915363E1,-6.178370606E1,-2.954746296E0,1.122837196E1,6.286519862E1
2.186922163E1,-3.152355113E1,3.176383836E0,1.632910400E0,3.172522791E1
2.187928962E1,-1.751702550E1,3.628788758E0,-3.771679214E-1,1.789291888E1
2.188935663E1,-1.465122559E1,8.627034599E-1,4.816217047E-1,1.468450299E1
2.189942462E1,-9.807389803E0,-1.163520340E0,7.686983585E-2,9.876466134E0
2.190949262E1,-4.346034250E0,-1.451430368E0,-5.118081017E-1,4.610489274E0
2.191955963E1,-6.776981413E-1,-1.575818771E0,-1.074170645E0,2.023937288E0
2.192962762E1,2.040698728E0,-1.926302924E0,-8.097785568E-1,2.920759416E0
2.193969562E1,4.259266248E0,-1.992850085E0,-3.275481570E-1,4.713818858E0
2.194976363E1,6.033891521E0,-1.931260486E0,-1.768502069E-1,6.337893178E0
2.195983062E1,7.495168015E0,-1.646455767E0,-4.317760916E-1,7.686012670E0
2.196989863E1,8.800809170E0,-1.433489941E0,-7.264294213E-1,8.946330821E0
2.197996663E1,9.955456506E0,-1.460262149E0,-9.463869099E-1,1.010639045E1
2.199003462E1,1.057335400E1,-1.549949227E0,-1.083504409E0,1.074114236E1
2.200010163E1,1.063304589E1,-1.417939709E0,-1.134068207E0,1.078695178E1
2.201016963E1,1.049754134E1,-1.229682900E0,-1.010836967E0,1.061754612E1
2.202023762E1,1.044812769E1,-1.239150420E0,-8.561699273E-1,1.055613059E1
2.203030562E1,1.059677444E1,-1.428205666E0,-7.355149712E-1,1.071785343E1
2.204037262E1,1.076063564E1,-1.714197661E0,-5.217383549E-1,1.090880213E1
2.205044062E1,1.101540117E1,-2.084054224E0,-3.093821005E-1,1.121508191E1
2.206050862E1,1.129400228E1,-2.553769097E0,-7.949180044E-2,1.157940167E1
2.207057663E1,1.175120075E1,-3.094160582E0,2.307831333E-1,1.215392158E1
2.208064362E1,1.235936848E1,-3.564964060E0,5.631628811E-1,1.287556253E1
2.209071163E1,1.265572759E1,-3.820133336E0,7.425776768E-1,1.324055441E1
2.210077963E1,1.280598232E1,-3.829291245E0,4.939681005E-1,1.337537510E1
