"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.182354633E1,-4.131328292E-2,-9.509721503E-2,1.632881749E-1,1.934251682E-1
2.183362733E1,5.304526431E-2,4.286506087E-2,1.960898852E-1,2.076113114E-1
2.184370833E1,1.019667615E-1,1.175762509E-1,7.500223517E-2,1.727620633E-1
2.185378933E1,8.843885352E-2,1.090087643E-1,-2.344148755E-3,1.403917253E-1
2.186387033E1,9.490451273E-2,8.791522622E-2,9.098267555E-4,1.293707128E-1
2.187395133E1,1.737196259E-1,5.110042557E-2,2.210370308E-1,2.857396208E-1
2.188403233E1,1.044099109E-1,-4.827051938E-2,4.424974000E-1,4.572039169E-1
2.189411333E1,-2.620351123E-2,-1.586182961E-1,4.028585404E-1,4.337526846E-1
2.190419433E1,-5.794481076E-3,-1.653434712E-1,3.845585096E-1,4.186374168E-1
2.191427533E1,1.029253943E-1,1.184982106E-2,3.878142393E-1,4.014149215E-1
2.192435633E1,1.812179125E-1,1.534515502E-1,3.295215923E-1,4.061671944E-1
2.193443733E1,1.128490146E-1,1.480957930E-1,1.093353313E-1,2.159200747E-1
2.194451833E1,4.573653711E-2,1.164850143E-1,-1.219694102E-1,1.747487522E-1
2.195459933E1,9.918904172E-2,1.483850840E-1,-7.444148719E-2,1.933859720E-1
2.196468033E1,1.690915547E-1,2.116076647E-1,1.444238877E-1,3.069658238E-1
2.197476133E1,1.978564935E-1,2.503169632E-1,2.113604736E-1,3.827257816E-1
2.198484233E1,2.151644711E-1,2.047531199E-1,1.177085441E-1,3.194916136E-1
2.199492333E1,1.894456393E-1,1.618031283E-1,1.549044371E-2,2.496194231E-1
2.200500433E1,1.474499132E-1,1.722290061E-1,-7.454147458E-2,2.386644902E-1
2.201508533E1,9.254362632E-2,1.451109356E-1,-1.713509005E-1,2.428634133E-1
2.202516633E1,4.175187891E-2,1.321019040E-1,-1.824401450E-1,2.290819481E-1
2.203524733E1,1.121119548E-1,1.270632121E-1,-1.196387100E-1,2.074308830E-1
2.204532833E1,1.821822645E-1,1.474625395E-1,-3.658076584E-2,2.372208475E-1
2.205540933E1,2.691274377E-1,8.303455532E-2,1.415143132E-2,2.820010250E-1
2.206549033E1,2.440127511E-1,-1.099526511E-1,2.422396195E-1,3.609873148E-1
2.207557133E1,1.751382517E-1,-2.626347077E-1,4.785583484E-1,5.732961623E-1
2.208565233E1,1.403643121E-1,-3.769037734E-1,7.095309681E-1,8.155935196E-1
2.209573333E1,1.913578067E-1,-3.946016872E-1,9.300785869E-1,1.028287158E0
2.210581433E1,2.309690382E-1,-3.173146525E-1,1.024225191E0,1.096846629E0
2.211589533E1,2.313937654E-1,-2.490520643E-1,1.040531321E0,1.094657680E0
2.212597633E1,1.360908745E-1,-2.304400845E-1,8.469194859E-1,8.881981616E-1
2.213605733E1,7.522713371E-2,-2.472796270E-1,5.159419370E-1,5.770636169E-1
2.214613833E1,4.632262912E-2,-1.934529372E-1,2.653051311E-1,3.315971011E-1
2.215621933E1,9.281036898E-2,-6.154062912E-2,7.891870022E-2,1.364887353E-1
2.216630033E1,8.748333625E-2,-6.162058979E-2,-1.011123919E-1,1.472214217E-1
2.217638133E1,7.979048353E-2,-9.426983401E-2,-1.391841978E-1,1.860794556E-1
2.218646233E1,5.166702077E-2,-1.661265595E-1,-1.325312358E-1,2.187053801E-1
2.219654333E1,9.925246574E-2,-2.325665706E-1,-3.854133725E-2,2.557805630E-1
2.220662433E1,1.147211286E-1,-2.453727038E-1,2.205452800E-2,2.717629543E-1
2.221670533E1,1.596714162E-1,-2.270197557E-1,9.453953683E-2,2.932075283E-1
2.222678733E1,1.721179821E-1,-2.212735507E-1,7.085655928E-2,2.891491587E-1
2.223686833E1,1.100856570E-1,-2.269649380E-1,-4.237243295E-2,2.557877207E-1
2.224694833E1,5.012863660E-2,-2.260890251E-1,-1.828307390E-1,2.950528878E-1
2.225703033E1,3.927724589E-2,-1.488322498E-1,-2.013319141E-1,2.534329897E-1
2.226711133E1,6.321865210E-2,-7.131556571E-2,-1.624075842E-1,1.883048892E-1
2.227719233E1,1.106409415E-1,1.412000254E-2,-2.119118661E-1,2.394732373E-1
2.228727333E1,1.390545540E-1,4.768492073E-2,-3.142252761E-1,3.469114366E-1
2.229735433E1,2.266542316E-1,6.803454682E-2,-3.357518005E-1,4.107677103E-1
2.230743533E1,2.901370865E-1,4.688385218E-2,-2.107225424E-1,3.616374074E-1
2.231751633E1,3.036125432E-1,-1.183315650E-2,-7.873919070E-2,3.138796905E-1
2.232759733E1,2.691185389E-1,-1.781943356E-1,1.580326974E-2,3.231528316E-1
2.233767833E1,1.819125983E-1,-3.928502999E-1,8.194112599E-2,4.406108257E-1
2.234775933E1,1.267726055E-1,-4.599995783E-1,1.752884156E-1,5.083275855E-1
2.235784033E1,2.020037043E-1,-3.946108966E-1,2.934074342E-1,5.316118685E-1
2.236792133E1,2.894624823E-1,-2.869877762E-1,2.901177907E-1,5.003187432E-1
2.237800233E1,2.847685751E-1,-2.392038913E-1,1.299181151E-1,3.939420765E-1
2.238808333E1,2.876678439E-1,-2.171724598E-1,-9.014360011E-2,3.715407573E-1
2.239816433E1,3.049185188E-1,-2.153415504E-1,-1.800983351E-1,4.144667619E-1
2.240824533E1,2.787131255E-1,-2.502098130E-1,-1.381737989E-1,3.992216872E-1
2.241832633E1,2.218711909E-1,-2.633957228E-1,-8.541437209E-2,3.548235436E-1
2.242840733E1,2.541633896E-1,-2.949167468E-1,-3.760402858E-2,3.911380563E-1
2.243848833E1,2.724258703E-1,-2.947046390E-1,-2.371572196E-2,4.020312358E-1
2.244856933E1,2.250880732E-1,-2.975871702E-1,-6.293709040E-2,3.783964084E-1
2.245865033E1,1.675567519E-1,-2.978057098E-1,-1.297982472E-1,3.655285090E-1
2.246873133E1,1.357145879E-1,-2.911528940E-1,-1.308261877E-1,3.468485959E-1
2.247881233E1,8.539531382E-2,-2.666855125E-1,-9.856008232E-2,2.968629516E-1
2.248889333E1,3.869102597E-3,-2.218394150E-1,-1.200380749E-1,2.522634246E-1
2.249897433E1,-3.927145349E-2,-2.192043673E-1,-2.202985275E-1,3.132478937E-1
2.250905533E1,-1.062937011E-1,-2.100259928E-1,-3.866886503E-1,4.527001003E-1
2.251913633E1,-8.954183025E-2,-1.765188159E-1,-4.456180590E-1,4.875982837E-1
2.252921733E1,-6.898468282E-2,-1.675991808E-1,-5.225159615E-1,5.530563280E-1
2.253929833E1,-7.243344370E-2,-1.420844167E-1,-5.730762506E-1,5.948537419E-1
2.254937933E1,2.018983265E-2,-8.067578852E-2,-6.085033607E-1,6.141600380E-1
2.255946033E1,1.441529789E-1,-1.807213560E-2,-5.835684943E-1,6.013808036E-1
2.256954133E1,2.186862309E-1,7.229702085E-2,-4.729654866E-1,5.260673705E-1
2.257962233E1,2.377093978E-1,7.549091622E-2,-3.589681703E-1,4.371072906E-1
2.258970333E1,2.264683450E-1,7.072967470E-2,-1.947649062E-1,3.069592267E-1
2.259978433E1,1.378855129E-1,-6.862438470E-3,-2.145577312E-2,1.397134852E-1
2.260986533E1,4.781109268E-2,-1.009986636E-1,7.017945170E-2,1.319537270E-1
2.261994633E1,-7.219100352E-3,-1.399544223E-1,6.314817488E-2,1.537109226E-1
2.263002733E1,4.785580561E-3,-8.461856604E-2,4.657950461E-2,9.671015329E-2
2.264010833E1,-3.068079734E-2,-2.925815150E-2,-4.749400914E-2,6.366342481E-2
2.265018933E1,-8.953658603E-2,-1.078270420E-2,-2.083707923E-1,2.270494528E-1
2.266027033E1,-3.571941616E-2,6.395991459E-2,-2.219532895E-1,2.337306358E-1
2.267035133E1,2.994870767E-2,9.218047768E-2,-7.894208908E-2,1.250040759E-1
2.268043233E1,5.963180557E-2,1.207347706E-1,1.120595491E-1,1.751861285E-1
2.269051333E1,4.719382770E-2,9.136639908E-2,1.690459281E-1,1.978676377E-1
2.270059433E1,4.468186386E-2,-5.004924238E-3,1.444636488E-1,1.512985924E-1
2.271067533E1,3.441545052E-2,-4.246715784E-2,1.067479384E-1,1.199291669E-1
2.272075633E1,5.322323894E-2,-3.994174540E-2,6.980932295E-2,9.644375439E-2
2.273083733E1,1.027462685E-1,1.065655053E-4,1.022338879E-1,1.449433506E-1
2.274091833E1,7.369671637E-2,-2.891725883E-2,9.531955540E-2,1.239081575E-1
2.275099933E1,-2.292765434E-2,-2.767472550E-2,7.248208523E-3,3.666202793E-2
2.276108033E1,-8.926405096E-3,1.522907317E-3,-1.593839890E-1,1.596410220E-1
2.277116133E1,-2.101125682E-2,7.408261433E-2,-3.207683104E-1,3.298818207E-1
2.278124233E1,9.668992348E-3,1.803458185E-1,-4.095103329E-1,4.475676669E-1
2.279132333E1,7.550652098E-2,3.317201453E-1,-4.408560866E-1,5.568604660E-1
2.280140433E1,1.258941801E-1,4.335836121E-1,-4.601799649E-1,6.446779765E-1
2.281148521E1,1.769207023E-1,4.823844740E-1,-5.691966230E-1,7.667988728E-1
2.282156621E1,1.880399686E-1,3.855518053E-1,-6.079835433E-1,7.440787682E-1
2.283164721E1,1.684241681E-1,2.627148145E-1,-5.156869984E-1,6.027593670E-1
2.284172821E1,1.401230048E-1,1.296573293E-1,-3.853712726E-1,4.300656894E-1
2.285180921E1,5.913842848E-2,-4.201794550E-2,-2.486651248E-1,2.590312833E-1
2.286189021E1,-2.643096792E-2,-1.607082371E-1,-2.321385545E-1,2.835736977E-1
2.287197121E1,-5.955003591E-2,-1.951473141E-1,-3.244830465E-1,3.832987457E-1
2.288205221E1,-6.940389164E-2,-2.078658852E-1,-5.177306002E-1,5.622011213E-1
2.289213321E1,-9.699112818E-2,-1.596934529E-1,-7.821808684E-1,8.041866628E-1
2.290221421E1,-8.514689852E-2,-5.826107204E-2,-1.128658217E0,1.133363894E0
2.291229521E1,-1.233297466E-2,3.253098428E-2,-1.396397544E0,1.396830866E0
2.292237621E1,1.299499825E-2,3.732014626E-2,-1.523567467E0,1.524079883E0
2.293245721E1,9.520100310E-2,2.849099681E-2,-1.565760975E0,1.568911215E0
2.294253821E1,1.152096086E-1,-1.057571277E-2,-1.635389619E0,1.639476839E0
2.295261921E1,1.481048013E-1,-9.284442902E-2,-1.763937732E0,1.772577627E0
2.296270021E1,2.578260672E-1,-2.353407821E-1,-1.749431959E0,1.783920330E0
2.297278121E1,2.128381747E-1,-3.675170919E-1,-1.681613029E0,1.734413814E0
2.298286221E1,1.306259389E-1,-5.090009996E-1,-1.726817268E0,1.805004995E0
2.299294321E1,7.108304752E-2,-6.571881554E-1,-1.923142211E0,2.033574448E0
2.300302421E1,2.494855257E-2,-7.641506866E-1,-2.167026653E0,2.297945434E0
2.301310521E1,5.180475011E-2,-8.067328884E-1,-2.324033749E0,2.460616701E0
2.302318621E1,5.702449556E-2,-7.071609454E-1,-2.568934436E0,2.665098972E0
2.303326721E1,-3.439845705E-2,-6.280884634E-1,-2.699076499E0,2.771406199E0
2.304334821E1,5.412182808E-3,-5.616766651E-1,-2.914435299E0,2.968070599E0
2.305342921E1,-6.674249489E-3,-4.566611105E-1,-3.044924687E0,3.078985266E0
2.306351021E1,-1.727247404E-2,-2.978403546E-1,-2.819957158E0,2.835694904E0
2.307359121E1,3.189895509E-2,-1.192329133E-1,-2.588127337E0,2.591068726E0
2.308367221E1,1.202784685E-1,-1.835038997E-2,-2.416501032E0,2.419562127E0
2.309375321E1,8.179770475E-2,-1.475760486E-1,-2.145195488E0,2.151820912E0
2.310383421E1,-6.905472150E-2,-4.533933941E-1,-1.452042571E0,1.522748093E0
2.311391521E1,-3.046524705E-1,-7.684673935E-1,-5.455183232E-1,9.904269300E-1
2.312399621E1,-6.079033999E-1,-1.048120788E0,6.976312995E-2,1.213660012E0
2.313407721E1,-7.535071461E-1,-1.368939604E0,4.644876087E-1,1.630189374E0
2.314415821E1,-9.403006893E-1,-1.515064593E0,9.521991885E-1,2.021452300E0
2.315423921E1,-1.063118384E0,-1.441281063E0,1.521498722E0,2.349993652E0
2.316432021E1,-1.087058786E0,-1.195464775E0,2.072505827E0,2.627948484E0
2.317440121E1,-1.121691698E0,-8.981089354E-1,2.438004168E0,2.829956934E0
2.318448221E1,-9.627805292E-1,-5.618677229E-1,3.022723394E0,3.221722893E0
2.319456321E1,-5.939649168E-1,-8.635803960E-2,4.181271992E0,4.224131568E0
2.320464421E1,-1.981746186E-1,2.443897869E-1,5.817898298E0,5.826400274E0
2.321472521E1,-3.623841137E-2,3.936603586E-1,7.451112168E0,7.461591938E0
2.322480621E1,-2.863413665E-1,2.269658151E-1,8.571880737E0,8.579664575E0
2.323488721E1,-6.425474583E-1,-5.669694185E-2,9.136946887E0,9.159687778E0
2.324496821E1,-9.476370446E-1,-8.317518085E-2,8.932632893E0,8.983143352E0
2.325504921E1,-1.196894492E0,4.197033454E-1,8.357563326E0,8.453258075E0
2.326513021E1,-1.196501852E0,1.370677688E0,7.748386951E0,7.959137789E0
2.327521121E1,-9.358426259E-1,2.553627010E0,7.250802932E0,7.744091650E0
2.328529221E1,-5.957335534E-1,3.702208152E0,7.333955601E0,8.236998752E0
2.329537321E1,-2.346458405E-1,4.520389158E0,8.097378017E0,9.276664679E0
2.330545421E1,-1.561816882E-1,4.429287491E0,9.347060734E0,1.034458915E1
2.331553521E1,-3.211911007E-1,3.472520458E0,1.060150952E1,1.116035690E1
2.332561621E1,-5.592696588E-1,2.108704477E0,1.179639271E1,1.199642856E1
2.333569721E1,-1.070080372E0,8.552949645E-1,1.240428796E1,1.247970197E1
2.334577821E1,-1.605661790E0,4.519356832E-2,1.242882639E1,1.253219524E1
2.335585921E1,-1.622008705E0,-1.481839398E-1,1.131592583E1,1.143254338E1
2.336594021E1,-1.111095081E0,2.606662425E-1,9.429964896E0,9.498774506E0
2.337602121E1,-3.549712329E-1,8.819172643E-1,7.455332104E0,7.515700860E0
2.338610221E1,1.364765623E-1,1.255680206E0,5.405562006E0,5.551167375E0
2.339618321E1,4.310988379E-1,1.160604479E0,3.238645281E0,3.467228319E0
2.340626421E1,6.192946896E-1,7.580213428E-1,8.618135136E-1,1.304164407E0
2.341634521E1,6.856026998E-1,1.580161791E-1,-1.122850177E0,1.325070827E0
2.342642621E1,8.882616395E-1,-6.386331859E-1,-2.184500472E0,2.443133930E0
2.343650721E1,1.154653329E0,-1.600292000E0,-2.711661462E0,3.353694482E0
2.344658821E1,1.011362778E0,-2.569764448E0,-3.077501864E0,4.134919795E0
2.345666921E1,5.581182689E-1,-3.236931462E0,-3.382316047E0,4.714794071E0
2.346675021E1,2.206707028E-1,-3.472571329E0,-3.846652213E0,5.186923986E0
2.347683121E1,7.063005276E-2,-3.553866922E0,-4.777087480E0,5.954454089E0
2.348691221E1,-6.938788489E-2,-3.500770111E0,-6.008802288E0,6.954560445E0
2.349699321E1,-1.065798309E-1,-3.104832043E0,-7.293347273E0,7.927436895E0
2.350707421E1,-2.075654845E-1,-2.631635299E0,-8.411976930E0,8.816458680E0
2.351715521E1,-3.004219734E-1,-2.270723075E0,-9.254225661E0,9.533474142E0
2.352723621E1,-3.009734389E-1,-2.077483123E0,-9.783678759E0,1.000634255E1
2.353731721E1,-4.090000172E-1,-1.995866956E0,-1.002528162E1,1.023020222E1
2.354739821E1,-5.608582011E-1,-1.953914353E0,-1.022646910E1,1.042655329E1
2.355747921E1,-8.711958097E-1,-2.014242124E0,-1.043636310E1,1.066460633E1
2.356756021E1,-1.079699188E0,-2.066553654E0,-1.065263289E1,1.090481462E1
2.357764121E1,-1.165793737E0,-2.067749409E0,-1.070537010E1,1.096538242E1
2.358772221E1,-1.254752837E0,-2.108670271E0,-1.073555226E1,1.101240107E1
2.359780321E1,-1.287006517E0,-2.215693906E0,-1.077569105E1,1.107615470E1
2.360788421E1,-1.278952563E0,-2.313899062E0,-1.078118042E1,1.110061709E1
2.361796521E1,-1.316942800E0,-2.488182341E0,-1.073874367E1,1.110162174E1
2.362804621E1,-1.371289892E0,-2.660726366E0,-1.039997470E1,1.082217051E1
2.363812721E1,-1.455284706E0,-2.804299776E0,-9.883639834E0,1.037633303E1
2.364820821E1,-1.512814438E0,-2.886199095E0,-9.452969012E0,9.998868730E0
2.365828921E1,-1.533783723E0,-2.866812359E0,-8.999313955E0,9.568634034E0
2.366837021E1,-1.462765926E0,-2.946762215E0,-8.393117321E0,9.014849421E0
2.367845121E1,-1.251044679E0,-3.043457913E0,-7.683666460E0,8.358617058E0
2.368853221E1,-8.714147879E-1,-2.995257853E0,-7.095471064E0,7.750912395E0
2.369861321E1,-5.928111881E-1,-2.812310462E0,-6.587800013E0,7.187462992E0
2.370869421E1,-5.126376754E-1,-2.696478874E0,-5.681739450E0,6.309988817E0
2.371877521E1,-7.208843605E-1,-2.499486763E0,-4.572809154E0,5.260959218E0
2.372885621E1,-1.002841996E0,-1.885768563E0,-3.533498147E0,4.128852661E0
2.373893721E1,-8.511187369E-1,-9.532025707E-1,-2.585241736E0,2.883829585E0
2.374901821E1,-6.954152048E-1,-1.595070729E-1,-1.821277283E0,1.956040837E0
2.375909921E1,-6.420041057E-1,4.610354125E-1,-1.346996173E0,1.561768745E0
2.376918021E1,-4.310254553E-1,9.110573021E-1,-6.043951070E-1,1.175202874E0
2.377926121E1,1.008817193E-1,1.090490224E0,9.318432766E-1,1.437942260E0
2.378934221E1,1.002256471E0,9.006168061E-1,3.436257781E0,3.691002059E0
2.379942321E1,1.978482015E0,2.612524259E-1,6.329724380E0,6.636870847E0
2.380950421E1,2.620070676E0,-3.608468807E-1,8.880834163E0,9.266293555E0
2.381958508E1,2.391706791E0,-5.882360342E-1,1.019972394E1,1.049288575E1
2.382966608E1,1.536581323E0,-1.879800895E-1,9.596280175E0,9.720340111E0
2.383974708E1,7.702550335E-1,8.628923249E-1,7.676548644E0,7.763200053E0
2.384982808E1,5.377346559E-1,2.163917688E0,6.327800061E0,6.709154338E0
2.385990908E1,7.147838143E-1,3.402931868E0,5.632243354E0,6.619140910E0
2.386998908E1,1.558942391E0,4.684911680E0,5.338512568E0,7.271754621E0
2.388007108E1,2.656765462E0,5.407356516E0,5.484031640E0,8.146932566E0
2.389015108E1,3.115079581E0,5.168439285E0,6.368148188E0,8.773243230E0
2.390023308E1,2.929779562E0,4.266179411E0,7.147562154E0,8.824485242E0
2.391031408E1,2.632009228E0,2.875888699E0,8.033221782E0,8.929213884E0
2.392039408E1,2.130314324E0,1.120112657E0,9.060019748E0,9.374265268E0
2.393047508E1,1.337537717E0,-4.181086636E-1,9.676657171E0,9.777602773E0
2.394055608E1,3.298341259E-2,-1.254434310E0,9.589671067E0,9.671426188E0
2.395063708E1,-1.319598167E0,-1.327317368E0,8.642540245E0,8.842884858E0
2.396071808E1,-2.196126198E0,-8.338059354E-1,6.899950697E0,7.288862891E0
2.397079908E1,-2.560749503E0,-5.633763045E-2,4.197001587E0,4.916852069E0
2.398088008E1,-2.497427666E0,7.906061214E-1,1.629945277E0,3.085275448E0
2.399096108E1,-1.697863903E0,1.823003966E0,-6.206176221E-2,2.491974509E0
2.400104208E1,-5.961905864E-1,2.812319525E0,-1.274127586E0,3.144516725E0
2.401112308E1,2.377246919E-1,3.330996205E0,-1.894003782E0,3.839179479E0
2.402120408E1,8.051368909E-1,3.277793559E0,-1.729768943E0,3.792660889E0
2.403128508E1,7.644980843E-1,2.679515516E0,-7.096490818E-1,2.875389112E0
2.404136608E1,-2.114133909E-3,1.518084533E0,3.333784157E-1,1.554260688E0
2.405144708E1,-8.941951746E-1,1.253200109E-1,1.283746841E0,1.569489110E0
2.406152808E1,-1.610470541E0,-9.304805099E-1,1.932062724E0,2.681841850E0
2.407160908E1,-2.130752135E0,-1.422758400E0,1.715951972E0,3.083640267E0
2.408169008E1,-2.240065831E0,-1.282945042E0,3.771354693E-1,2.608845352E0
2.409177108E1,-1.791718000E0,-6.620185402E-1,-1.268901345E0,2.293170853E0
2.410185208E1,-1.029793787E0,6.516838789E-2,-2.321904777E0,2.540858901E0
2.411193308E1,-3.287645240E-1,8.097190614E-1,-2.966307119E0,3.092363011E0
2.412201408E1,-1.262106881E-2,1.291324102E0,-3.271587324E0,3.517237673E0
2.413209508E1,5.652415663E-2,1.428762905E0,-3.399323843E0,3.687812497E0
2.414217608E1,5.365712062E-2,1.279954775E0,-3.451813129E0,3.681871425E0
2.415225708E1,-1.424352497E-1,1.092816393E0,-3.503247576E0,3.672503104E0
2.416233808E1,-5.052868482E-1,8.255294940E-1,-3.465548823E0,3.598172090E0
2.417241908E1,-7.626135997E-1,4.151935342E-1,-3.149403321E0,3.266910842E0
2.418250008E1,-8.398452321E-1,6.618434161E-2,-2.561168749E0,2.696165006E0
2.419258108E1,-7.752232665E-1,-1.550093946E-1,-1.803187167E0,1.968878611E0
2.420266208E1,-5.895583820E-1,-1.960081704E-1,-1.020563080E0,1.194800104E0
2.421274308E1,-3.809110165E-1,-2.162101543E-1,-4.349059600E-1,6.172383877E-1
2.422282408E1,-1.917924741E-1,-2.397070442E-1,1.091447121E-1,3.258164949E-1
2.423290508E1,2.121486783E-2,-2.757029423E-1,6.344053566E-1,6.920493765E-1
2.424298608E1,2.102239211E-1,-1.983094883E-1,9.253534520E-1,9.694327007E-1
2.425306708E1,2.420630336E-1,-1.777473159E-1,1.127456029E0,1.166767208E0
2.426314808E1,1.580034614E-1,-1.759283933E-1,1.116062145E0,1.140837676E0
2.427322908E1,1.164670341E-1,-5.607713699E-2,8.949321431E-1,9.042194181E-1
2.428331008E1,2.739024384E-1,9.262048066E-2,7.091760421E-1,7.658536139E-1
2.429339108E1,5.345564018E-1,1.424723795E-1,6.391357541E-1,8.453067123E-1
2.430347208E1,8.196995276E-1,3.135613248E-2,8.632840884E-1,1.190861008E0
2.431355308E1,1.044360955E0,-2.782527669E-1,1.396005195E0,1.765487160E0
2.432363408E1,9.447819954E-1,-7.187210369E-1,2.020058057E0,2.343033824E0
2.433371508E1,6.155985184E-1,-1.281277123E0,2.479775507E0,2.858307046E0
2.434379608E1,2.549406490E-1,-1.766576434E0,2.737800854E0,3.268232022E0
2.435387708E1,-8.211712718E-2,-2.083744029E0,2.665331048E0,3.384187051E0
2.436395808E1,-3.343698111E-1,-2.129968754E0,2.162006818E0,3.053333186E0
2.437403908E1,-2.810452509E-1,-1.858298490E0,1.195548609E0,2.227464071E0
2.438412008E1,-4.143892497E-2,-1.370003212E0,-1.437824482E-1,1.378150709E0
2.439420108E1,2.258184452E-1,-8.157985577E-1,-1.002707437E0,1.312228434E0
2.440428208E1,5.370685118E-1,-2.945398937E-1,-1.642185254E0,1.752703267E0
2.441436308E1,8.754641309E-1,7.483558953E-2,-2.183108250E0,2.353295443E0
2.442444408E1,1.175233921E0,2.213415246E-1,-2.419656774E0,2.699056454E0
2.443452508E1,1.224712913E0,2.460461569E-1,-2.381696066E0,2.689411939E0
2.444460608E1,1.183704489E0,1.562336554E-1,-2.234409381E0,2.533406907E0
2.445468708E1,1.085893435E0,-5.468930036E-2,-1.944875143E0,2.228159508E0
2.446476808E1,1.004846787E0,-2.612000933E-1,-1.510813521E0,1.833166672E0
2.447484908E1,9.506458756E-1,-3.452336454E-1,-1.223131680E0,1.587124745E0
2.448493008E1,1.012388234E0,-3.452678517E-1,-1.064040636E0,1.508748588E0
2.449501108E1,1.157835384E0,-2.292253254E-1,-8.238814563E-1,1.439412269E0
2.450509208E1,1.347983767E0,2.952975467E-2,-5.747257501E-1,1.465688211E0
2.451517308E1,1.437175002E0,2.654067264E-1,-3.533185905E-1,1.503577981E0
2.452525408E1,1.401099290E0,3.285350208E-1,-1.511879468E-1,1.447021864E0
2.453533508E1,1.260589820E0,3.411008334E-1,-1.080278939E-1,1.310384104E0
2.454541608E1,1.015776403E0,3.081525041E-1,-1.869635510E-1,1.077828853E0
2.455549708E1,8.229090643E-1,2.632973434E-1,-2.081398273E-1,8.887221201E-1
2.456557808E1,6.679063940E-1,2.226996866E-1,-7.343927443E-2,7.078752917E-1
2.457565908E1,6.083707751E-1,2.447520219E-1,1.138289165E-1,6.655641025E-1
2.458574008E1,5.587571503E-1,1.998518376E-1,2.506631184E-1,6.441912053E-1
2.459582108E1,4.614102191E-1,1.575103949E-1,3.208770686E-1,5.836702904E-1
2.460590208E1,4.090687220E-1,1.460397658E-1,3.351466137E-1,5.486238103E-1
2.461598308E1,3.491889945E-1,1.925020337E-1,1.626812339E-1,4.306450635E-1
2.462606408E1,3.107666481E-1,2.583962072E-1,-7.915083468E-2,4.118365745E-1
2.463614508E1,2.630378732E-1,3.744591987E-1,-3.074518615E-1,5.513032390E-1
2.464622608E1,2.465703598E-1,5.530046596E-1,-4.009839231E-1,7.262225571E-1
2.465630708E1,2.352257381E-1,7.016924831E-1,-4.781730169E-1,8.811089166E-1
2.466638808E1,2.620844847E-1,7.325121336E-1,-4.771596944E-1,9.126574806E-1
2.467646908E1,2.761365134E-1,6.556816202E-1,-3.369574964E-1,7.872166890E-1
2.468655008E1,1.798933902E-1,4.716998568E-1,-1.370599043E-1,5.231135672E-1
2.469663108E1,4.893388599E-2,1.749358284E-1,1.142657036E-1,2.146013054E-1
2.470671208E1,-7.800083354E-2,-3.815176651E-2,3.774921495E-1,3.873499842E-1
2.471679308E1,-1.964741935E-1,-1.237487179E-1,5.132469553E-1,5.633278717E-1
2.472687408E1,-2.542483386E-1,-1.646399049E-1,4.443305022E-1,5.377528346E-1
2.473695508E1,-3.208242975E-1,-1.647840388E-1,2.858183330E-1,4.601892315E-1
2.474703608E1,-3.755438572E-1,-5.852068841E-2,4.115855098E-2,3.822981637E-1
2.475711708E1,-3.551566628E-1,9.040789425E-2,-1.808450246E-1,4.086744002E-1
2.476719808E1,-3.334386420E-1,2.135723291E-1,-1.794504637E-1,4.347377792E-1
