"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.798994446E1,-4.826291215E0,1.090888946E1,-7.780176508E0,1.424177315E1
1.799991446E1,-5.323302206E0,1.085144056E1,-7.897078722E0,1.443797635E1
1.800988446E1,-5.564406297E0,1.063648288E1,-7.685806541E0,1.425373662E1
1.801985446E1,-5.758415743E0,1.041405012E1,-7.175545174E0,1.389605125E1
1.802982421E1,-5.808521118E0,1.001888008E1,-6.431865882E0,1.324710438E1
1.803979421E1,-5.718288640E0,9.614651542E0,-5.527063054E0,1.247753082E1
1.804976421E1,-5.568928533E0,9.220321165E0,-4.618597238E0,1.172001399E1
1.805973421E1,-5.428031101E0,8.711757245E0,-3.823543432E0,1.095343418E1
1.806970421E1,-5.590790688E0,8.234415118E0,-3.091205399E0,1.042199998E1
1.807967421E1,-5.758515730E0,7.749583291E0,-2.307237622E0,9.926726049E0
1.808964421E1,-5.899399713E0,7.171889495E0,-1.796290961E0,9.458624483E0
1.809961421E1,-5.863125926E0,6.466382580E0,-1.411615799E0,8.842115610E0
1.810958421E1,-5.678187266E0,5.496390315E0,-1.029268122E0,7.969410893E0
1.811955421E1,-5.552318348E0,4.603328111E0,-6.870671350E-1,7.245062455E0
1.812952421E1,-5.429840230E0,3.882014419E0,-4.139542168E-1,6.687642257E0
1.813949421E1,-5.117848005E0,2.973631341E0,-3.300855562E-1,5.928221321E0
1.814946421E1,-4.610341846E0,1.797686691E0,-2.246168424E-1,4.953522192E0
1.815943421E1,-3.770077077E0,3.111063713E-1,-5.184974626E-2,3.783246851E0
1.816940321E1,-2.460459230E0,-1.828314992E0,5.143678665E-2,3.065818174E0
1.817937321E1,-4.904071462E-1,-4.743605154E0,2.763490596E-1,4.776887881E0
1.818934321E1,1.912538286E0,-8.159333360E0,7.284063649E-1,8.412080564E0
1.819931321E1,3.948749861E0,-1.093595154E1,1.524938201E0,1.172659789E1
1.820928321E1,5.377809366E0,-1.266240511E1,2.070094435E0,1.391195988E1
1.821925321E1,6.103673362E0,-1.426486263E1,1.940123110E0,1.563666243E1
1.822922321E1,7.190656718E0,-1.711006163E1,1.376493037E0,1.861060144E1
1.823919321E1,9.099567391E0,-2.072473083E1,1.250184993E0,2.266891169E1
1.824916321E1,1.048511952E1,-2.249745458E1,1.719383411E0,2.488030292E1
1.825913321E1,1.078727322E1,-2.185499293E1,1.950810213E0,2.445018691E1
1.826910321E1,1.091903672E1,-2.034291700E1,1.709152976E0,2.315125998E1
1.827907321E1,1.097483085E1,-1.840890247E1,1.627594989E0,2.149380534E1
1.828904321E1,1.065348191E1,-1.601693753E1,1.738493573E0,1.931479548E1
1.829901321E1,9.865798810E0,-1.322540895E1,1.738671328E0,1.659121472E1
1.830898321E1,8.693076560E0,-1.029228069E1,1.787492656E0,1.359028152E1
1.831895321E1,7.482290107E0,-7.634806541E0,1.997726955E0,1.087501031E1
1.832892321E1,6.286721617E0,-5.231294514E0,2.100052060E0,8.443904881E0
1.833889321E1,5.261100111E0,-3.074643745E0,1.932448640E0,6.392727609E0
1.834886321E1,4.190978955E0,-7.140087658E-1,1.676195583E0,4.569873604E0
1.835883321E1,3.017260340E0,1.948037317E0,1.138562815E0,3.767629843E0
1.836880221E1,1.956115245E0,4.466813752E0,2.848892470E-1,4.884667218E0
1.837877221E1,7.546936923E-1,6.567673897E0,-6.468049622E-1,6.642458856E0
1.838874221E1,-7.927321690E-1,8.108556139E0,-1.724769573E0,8.327781039E0
1.839871221E1,-2.160856086E0,9.131992541E0,-2.796750144E0,9.792057912E0
1.840868221E1,-3.143713980E0,9.444514523E0,-3.513852671E0,1.055599132E1
1.841865221E1,-3.846631163E0,9.359428765E0,-3.579213433E0,1.073341730E1
1.842862221E1,-4.382401593E0,9.287424397E0,-3.384057640E0,1.081265655E1
1.843859221E1,-4.659977691E0,9.129502797E0,-3.274973447E0,1.076051414E1
1.844856221E1,-4.650032161E0,8.822197700E0,-3.208542645E0,1.047610220E1
1.845853221E1,-4.576281815E0,8.934782914E0,-2.968338149E0,1.046822489E1
1.846850221E1,-4.655333247E0,9.433332893E0,-2.913787428E0,1.091558767E1
1.847847221E1,-4.880517708E0,9.702151616E0,-3.183697241E0,1.131755836E1
1.848844221E1,-5.063857740E0,9.541258460E0,-3.492893912E0,1.135247004E1
1.849841221E1,-5.153425389E0,9.148926077E0,-3.727676285E0,1.114254065E1
1.850838221E1,-5.202127433E0,8.773472852E0,-3.961821311E0,1.094221110E1
1.851835221E1,-5.304992820E0,8.400330446E0,-4.137203867E0,1.076220034E1
1.852832221E1,-5.384119096E0,8.002528578E0,-4.299715239E0,1.056014930E1
1.853829221E1,-5.394849322E0,7.588886018E0,-4.379115458E0,1.028942381E1
1.854826221E1,-5.300152495E0,7.123513141E0,-4.287835159E0,9.860100724E0
1.855823221E1,-5.175776371E0,6.639091789E0,-3.989526588E0,9.315713780E0
1.856820121E1,-5.196812314E0,6.225536352E0,-3.562854677E0,8.857657396E0
1.857817121E1,-5.254741264E0,5.878939136E0,-3.143264914E0,8.488483106E0
1.858814121E1,-5.272929028E0,5.452446150E0,-2.738718575E0,8.064336860E0
1.859811121E1,-5.083338908E0,4.833888502E0,-2.316111356E0,7.387231167E0
1.860808121E1,-4.630690742E0,3.857062595E0,-1.887616868E0,6.315324699E0
1.861805121E1,-3.981662083E0,2.433760843E0,-1.527818978E0,4.910300970E0
1.862802121E1,-3.105922256E0,6.368091470E-1,-1.386421170E0,3.460410758E0
1.863799121E1,-1.769282087E0,-1.753034429E0,-1.721597459E0,3.027769249E0
1.864796121E1,2.116896719E-1,-5.173263822E0,-2.192601351E0,5.622719251E0
1.865793121E1,2.915845647E0,-1.004527676E1,-2.527255483E0,1.076089035E1
1.866790121E1,5.862928875E0,-1.607088511E1,-2.387271532E0,1.727270531E1
1.867787121E1,6.856108274E0,-2.038284413E1,-8.038670218E-1,2.152005478E1
1.868784121E1,6.443304790E0,-2.271964878E1,4.964047084E-1,2.362086016E1
1.869781121E1,7.403774865E0,-2.494376589E1,-1.858432245E-1,2.602002838E1
1.870778121E1,7.073827010E0,-2.327596457E1,-1.487684055E-1,2.432759107E1
1.871775121E1,6.425982413E0,-1.977055645E1,1.094453759E0,2.081744416E1
1.872772121E1,7.567111571E0,-1.901762218E1,1.690280503E0,2.053748230E1
1.873769121E1,9.792440811E0,-1.999896740E1,1.825850390E0,2.234243326E1
1.874766121E1,1.233133342E1,-2.070389135E1,1.803276629E0,2.416536173E1
1.875763021E1,1.446434741E1,-2.060090785E1,1.878492873E0,2.524170132E1
1.876760021E1,1.438817924E1,-1.768814778E1,3.349183092E0,2.304576536E1
1.877757021E1,1.257833969E1,-1.264997861E1,5.575889643E0,1.869029517E1
1.878754021E1,1.051677868E1,-7.944889650E0,7.160619571E0,1.499994594E1
1.879751021E1,8.754388710E0,-4.426521174E0,8.006869551E0,1.266267631E1
1.880748021E1,7.217163316E0,-1.388702608E0,8.516979475E0,1.124966136E1
1.881745021E1,6.337508778E0,1.299672318E0,8.593057598E0,1.075610545E1
1.882742021E1,6.002892507E0,3.500673632E0,8.011077207E0,1.060503618E1
1.883739021E1,5.827774245E0,5.323792203E0,7.151982064E0,1.065159911E1
1.884736021E1,5.575067525E0,6.994116597E0,6.024000371E0,1.078367402E1
1.885733021E1,4.975494617E0,8.508695725E0,4.486529979E0,1.082969994E1
1.886730021E1,4.159891648E0,9.726718107E0,2.793749353E0,1.094160770E1
1.887727021E1,3.101710507E0,1.073951316E1,1.404218194E0,1.126630284E1
1.888724021E1,1.906008700E0,1.137271516E1,5.530390120E-1,1.154458191E1
1.889721021E1,6.626573485E-1,1.126564563E1,4.549190423E-2,1.128520960E1
1.890718021E1,-1.503921407E-1,1.071582024E1,-4.710113472E-1,1.072722112E1
1.891715021E1,-7.773200780E-1,1.069709512E1,-9.431406820E-1,1.076668867E1
1.892712021E1,-1.884169350E0,1.103299661E1,-1.294829069E0,1.126737284E1
1.893709021E1,-3.104092662E0,1.113919608E1,-1.600900403E0,1.167390092E1
1.894706021E1,-4.169564697E0,1.083381706E1,-1.938068399E0,1.176915336E1
1.895702921E1,-5.044743776E0,1.028254858E1,-2.355454931E0,1.169309253E1
1.896699921E1,-5.745974037E0,9.737828987E0,-2.788259402E0,1.164542492E1
1.897696921E1,-6.273622684E0,9.325062339E0,-3.160304870E0,1.167487285E1
1.898693921E1,-6.721946250E0,8.921902083E0,-3.285516561E0,1.164386178E1
1.899690921E1,-7.050713552E0,8.436559210E0,-3.314478405E0,1.148363444E1
1.900687921E1,-6.818679662E0,7.899283707E0,-2.656443281E0,1.076799732E1
1.901684921E1,-6.573644489E0,7.525269481E0,-1.575656219E0,1.011559070E1
1.902682271E1,-6.558049965E0,7.265513942E0,-7.377771127E-1,9.815295577E0
1.903679271E1,-6.489173273E0,6.874111267E0,7.008004904E-2,9.453448402E0
1.904676271E1,-6.466143429E0,6.446155307E0,9.553180933E-1,9.180226672E0
1.905673271E1,-6.223579289E0,5.921207489E0,1.874963493E0,8.792560799E0
1.906670271E1,-5.916683498E0,5.169260234E0,2.715977876E0,8.312937556E0
1.907667271E1,-5.598969773E0,4.330808101E0,3.385251349E0,7.846291355E0
1.908664271E1,-5.054150192E0,3.374142224E0,3.870281396E0,7.204744825E0
1.909661271E1,-4.478344461E0,2.253750801E0,4.055520018E0,6.448426506E0
1.910658271E1,-3.471803589E0,6.367079902E-1,3.842008939E0,5.217264601E0
1.911655271E1,-2.030447974E0,-1.874008058E0,3.184203025E0,4.215895407E0
1.912652271E1,2.129550093E-1,-6.052162900E0,1.996771520E0,6.376607414E0
1.913649171E1,3.276532899E0,-1.189298638E1,4.368326175E-1,1.234380879E1
1.914646171E1,6.828366160E0,-1.899635118E1,-4.012523103E-1,2.019031813E1
1.915643171E1,8.875722528E0,-2.517365970E1,4.740337729E-1,2.669674701E1
1.916640171E1,8.188968219E0,-2.658720537E1,1.499612010E0,2.786014225E1
1.917637171E1,7.496667826E0,-2.595654340E1,8.608026031E-1,2.703115157E1
1.918634171E1,5.879547831E0,-2.176224440E1,1.327431535E0,2.258155084E1
1.919631171E1,4.547447441E0,-1.642170168E1,2.295053194E0,1.719356953E1
1.920628171E1,5.522643728E0,-1.524768719E1,2.502883118E0,1.640902137E1
1.921625171E1,8.572706949E0,-1.674182153E1,2.470179641E0,1.897054770E1
1.922622171E1,1.298404173E1,-1.818618437E1,1.938728696E0,2.242947415E1
1.923619171E1,1.674172681E1,-1.736151529E1,8.261437440E-1,2.413276079E1
1.924616171E1,1.712698347E1,-1.239176790E1,5.938552085E-1,2.114810012E1
1.925613171E1,1.529837671E1,-6.874815856E0,8.235613212E-1,1.679231003E1
1.926610171E1,1.297165616E1,-3.042139074E0,5.548329377E-1,1.333515329E1
1.927607171E1,1.084887714E1,-4.791208506E-1,8.737845182E-2,1.085980327E1
1.928604171E1,8.845823960E0,1.386702860E0,-4.254608794E-1,8.963959131E0
1.929601171E1,6.974092222E0,2.916722145E0,-1.191742072E0,7.652808606E0
1.930598171E1,5.384098631E0,4.119191519E0,-2.059997463E0,7.085184993E0
1.931595171E1,3.850554060E0,5.016422787E0,-2.977581135E0,6.989796389E0
1.932592071E1,2.273104500E0,5.899768673E0,-4.114345347E0,7.543348864E0
1.933589071E1,5.581407076E-1,6.944956132E0,-5.416145466E0,8.824883480E0
1.934586071E1,-1.388451762E0,7.942857742E0,-6.276954428E0,1.021846096E1
1.935583071E1,-3.270054184E0,8.502086617E0,-6.562723060E0,1.122711295E1
1.936580071E1,-4.338529934E0,8.721259555E0,-6.258860804E0,1.157827918E1
1.937577071E1,-4.938078284E0,8.896973063E0,-5.918610740E0,1.177160566E1
1.938574071E1,-5.313730899E0,8.883772389E0,-5.793537628E0,1.186263993E1
1.939571071E1,-5.358151612E0,8.697488869E0,-5.711314666E0,1.170364117E1
1.940568071E1,-5.314848302E0,8.585542756E0,-5.364836149E0,1.143418663E1
1.941565071E1,-5.346371811E0,8.581695873E0,-4.858048905E0,1.121738984E1
1.942562071E1,-5.420911531E0,8.579199697E0,-4.360678017E0,1.104556300E1
1.943559071E1,-5.573792832E0,8.597997326E0,-3.915637955E0,1.096927277E1
1.944556071E1,-5.724812379E0,8.572128074E0,-3.511419645E0,1.088967054E1
1.945553071E1,-5.857735963E0,8.490488080E0,-3.221954404E0,1.080659283E1
1.946550071E1,-5.999891716E0,8.391364911E0,-2.990470445E0,1.074041988E1
1.947547071E1,-6.141941049E0,8.275046834E0,-2.806013303E0,1.068052202E1
1.948544071E1,-6.295612893E0,8.125389104E0,-2.638655466E0,1.061221902E1
1.949540971E1,-6.498263354E0,7.918407025E0,-2.394167592E0,1.051953587E1
1.950537971E1,-6.652619323E0,7.646937760E0,-2.108339026E0,1.035268537E1
1.951534971E1,-6.716325907E0,7.356672619E0,-1.853038189E0,1.013229570E1
1.952531971E1,-6.661246889E0,7.060431624E0,-1.562162160E0,9.831696469E0
1.953528971E1,-6.527866053E0,6.620322227E0,-1.112507768E0,9.363726562E0
1.954525971E1,-6.267374350E0,5.833833130E0,-7.702936251E-1,8.596914708E0
1.955522971E1,-5.740006369E0,4.711899796E0,-6.249189802E-1,7.452529539E0
1.956519971E1,-4.932211772E0,3.368503169E0,-3.568200494E-1,5.983380910E0
1.957516971E1,-3.881139091E0,1.579092627E0,1.409164354E-2,4.190104144E0
1.958513971E1,-2.602644804E0,-7.785509169E-1,2.166744232E-1,2.725224635E0
1.959510971E1,-9.562869769E-1,-3.731343366E0,3.686499900E-1,3.869536266E0
1.960507971E1,1.229795752E0,-7.661278056E0,3.964382976E-1,7.769475038E0
1.961504971E1,3.912629271E0,-1.247862478E1,6.275044727E-1,1.309268904E1
1.962501971E1,5.989577227E0,-1.691139429E1,1.373709908E0,1.799325905E1
1.963498971E1,7.718104806E0,-2.062576787E1,1.866757511E0,2.210149827E1
1.964495971E1,9.703009987E0,-2.343828562E1,1.756798282E0,2.542809422E1
1.965492971E1,1.034716499E1,-2.357656291E1,2.078906335E0,2.583098902E1
1.966489971E1,9.687488553E0,-2.088246298E1,2.525015122E0,2.315816046E1
1.967486871E1,9.795988317E0,-1.858203385E1,2.066366251E0,2.110742141E1
1.968483871E1,1.080623223E1,-1.772040803E1,1.435836721E0,2.080502687E1
1.969480871E1,1.230746392E1,-1.775972588E1,1.563297544E0,2.166392002E1
1.970477871E1,1.381447032E1,-1.799785608E1,1.910684426E0,2.276868746E1
1.971474871E1,1.424632695E1,-1.657576762E1,2.745471232E0,2.202842519E1
1.972471871E1,1.317110352E1,-1.309464533E1,4.540123803E0,1.911963463E1
1.973468871E1,1.142731295E1,-8.947188951E0,6.291717478E0,1.581838741E1
1.974465871E1,9.908988683E0,-5.051366917E0,7.146482173E0,1.322030907E1
1.975462871E1,8.451906981E0,-1.445763831E0,7.427279502E0,1.134413705E1
1.976459871E1,7.329949674E0,1.528677934E0,7.319017135E0,1.047057927E1
1.977456871E1,6.530371000E0,3.841183897E0,6.774916177E0,1.016365723E1
1.978453871E1,6.285686075E0,5.597281097E0,5.750323781E0,1.019341104E1
1.979450871E1,6.089866916E0,6.899927309E0,4.207696145E0,1.011929754E1
1.980447871E1,5.595493603E0,7.740242949E0,2.595977808E0,9.897474949E0
1.981444871E1,4.856796724E0,8.366884373E0,9.463075340E-1,9.720531183E0
1.982441871E1,3.868577517E0,8.504847672E0,-1.120763891E0,9.410336744E0
1.983438771E1,2.139017320E0,7.725538371E0,-2.864116500E0,8.512490913E0
1.984435771E1,2.665915185E-1,7.707231908E0,-3.956285752E0,8.667450126E0
1.985432771E1,-1.777395099E0,7.823237159E0,-4.480386894E0,9.188908515E0
1.986429771E1,-3.838008274E0,7.793636214E0,-4.724815711E0,9.889133251E0
1.987426771E1,-5.476081765E0,7.778650970E0,-4.917614783E0,1.070877293E1
1.988423771E1,-6.613209089E0,7.638039467E0,-5.114281204E0,1.132387096E1
1.989420771E1,-7.314393741E0,7.447455904E0,-5.251784327E0,1.168529819E1
1.990417771E1,-7.628448279E0,7.220037807E0,-5.074517214E0,1.166502868E1
1.991414771E1,-7.877055516E0,6.959504004E0,-4.403729604E0,1.139629475E1
1.992411771E1,-8.129656987E0,6.777657936E0,-3.647693099E0,1.119525054E1
1.993408771E1,-8.207947111E0,6.581194414E0,-3.106267827E0,1.096956770E1
1.994405771E1,-7.981704304E0,6.185581158E0,-2.685861792E0,1.044906079E1
1.995402771E1,-7.678387594E0,5.697250943E0,-2.345394797E0,9.844652411E0
1.996399771E1,-7.547770736E0,5.547524800E0,-2.090258997E0,9.597554750E0
1.997396771E1,-7.525021559E0,5.694162444E0,-2.036992032E0,9.653951105E0
1.998393771E1,-7.449372037E0,5.836498876E0,-2.216308740E0,9.719562094E0
1.999390771E1,-7.324472587E0,5.734179618E0,-2.471591159E0,9.624836489E0
2.000387671E1,-7.313370479E0,5.395350428E0,-2.691681526E0,9.478414606E0
2.001384671E1,-7.218742064E0,4.874113253E0,-2.962304699E0,9.200134027E0
2.002381671E1,-7.184156953E0,4.366669367E0,-3.261953159E0,9.017774165E0
2.003378296E1,-7.071098115E0,3.830306029E0,-3.603160412E0,8.812175542E0
2.004375296E1,-6.637238806E0,3.059152425E0,-3.993017961E0,8.327997656E0
2.005372296E1,-6.214129019E0,2.004909967E0,-4.340560379E0,7.840633128E0
2.006369296E1,-5.590617610E0,4.742088971E-1,-4.489816114E0,7.185981358E0
2.007366296E1,-4.196505743E0,-1.894813621E0,-4.619092789E0,6.522039352E0
2.008363296E1,-1.960274954E0,-5.289835668E0,-4.824073658E0,7.422716885E0
2.009360296E1,8.656340843E-1,-9.884576558E0,-4.706767987E0,1.098216012E1
2.010357296E1,3.414616651E0,-1.441123715E1,-2.861172427E0,1.508408667E1
2.011354296E1,5.419908149E0,-1.775082174E1,-1.895836884E-1,1.856079252E1
2.012351296E1,7.636671218E0,-2.095380368E1,1.720103495E0,2.236826753E1
2.013348296E1,8.876027752E0,-2.211874446E1,2.978879217E0,2.401866871E1
2.014345296E1,9.784196237E0,-2.200592126E1,3.153991631E0,2.428865434E1
2.015342296E1,1.174868294E1,-2.328134401E1,2.653702691E0,2.621249068E1
2.016339196E1,1.368354531E1,-2.517200611E1,2.308253868E0,2.874364868E1
2.017336196E1,1.649478953E1,-2.677271180E1,2.579025268E0,3.155166477E1
2.018333196E1,1.908791039E1,-2.594215691E1,3.682918772E0,3.241770688E1
2.019330196E1,1.914326715E1,-2.093160298E1,5.989197743E0,2.899081182E1
2.020327196E1,1.804281415E1,-1.487637614E1,7.376688223E0,2.452071040E1
2.021324196E1,1.616632687E1,-9.074713216E0,8.533024235E0,2.040865128E1
2.022321196E1,1.315334669E1,-4.532454010E0,9.767469108E0,1.699873882E1
2.023318196E1,9.892176769E0,-1.303601646E0,9.185643668E0,1.356210117E1
2.024315196E1,7.246429215E0,5.927743506E-1,7.376855453E0,1.035761141E1
2.025312196E1,5.648346586E0,1.447416839E0,5.263831930E0,7.855365125E0
2.026309196E1,4.859833767E0,2.058746159E0,3.090495547E0,6.116173863E0
2.027306196E1,4.370581446E0,2.976392396E0,1.351726570E0,5.457843768E0
2.028303196E1,4.062430258E0,4.153535725E0,1.143019746E-1,5.811046684E0
2.029300196E1,3.700974097E0,5.445397332E0,-8.889545345E-1,6.643779160E0
2.030297196E1,3.193097810E0,6.730104285E0,-2.104139410E0,7.740644674E0
2.031294196E1,2.342194031E0,7.936866100E0,-2.872702844E0,8.759688237E0
2.032291096E1,1.045246516E0,9.236005152E0,-2.673141467E0,9.671712193E0
2.033288096E1,-4.786185747E-1,1.074769459E1,-2.175509793E0,1.097610393E1
2.034285096E1,-1.862398412E0,1.173668796E1,-2.078385787E0,1.206391560E1
2.035282096E1,-2.732467609E0,1.194851154E1,-2.543268083E0,1.251804776E1
2.036279096E1,-3.240997031E0,1.180737261E1,-3.474791517E0,1.272761902E1
2.037276096E1,-3.712641631E0,1.150397229E1,-4.386153459E0,1.285937123E1
2.038273096E1,-4.230602027E0,1.116583015E1,-4.964487233E0,1.293135298E1
2.039270096E1,-4.736241170E0,1.085288833E1,-5.228124738E0,1.294412816E1
2.040267096E1,-5.099280172E0,1.057951463E1,-5.388965853E0,1.292167718E1
2.041264096E1,-5.315200889E0,1.044649749E1,-5.673000201E0,1.302165894E1
2.042261096E1,-5.314589270E0,1.038817502E1,-6.067577330E0,1.315197833E1
2.043258096E1,-5.151512765E0,1.032987127E1,-6.155147570E0,1.308167290E1
2.044255096E1,-4.974230449E0,1.026497419E1,-5.798720015E0,1.279600787E1
2.045252096E1,-4.822813291E0,1.014697972E1,-5.212275860E0,1.238501292E1
2.046249096E1,-4.700692438E0,1.000651556E1,-4.590532357E0,1.197079155E1
2.047245996E1,-4.576849580E0,9.802248931E0,-3.945114062E0,1.151501460E1
2.048242996E1,-4.380754432E0,9.549798903E0,-3.255751602E0,1.099952667E1
2.049239996E1,-4.077377495E0,9.238411281E0,-2.620148444E0,1.043256575E1
2.050236996E1,-3.734338310E0,8.838790929E0,-2.007416961E0,9.803021501E0
2.051233996E1,-3.469680465E0,8.333811352E0,-1.397707320E0,9.134805960E0
2.052230996E1,-3.055955459E0,7.647753446E0,-9.243712659E-1,8.287427754E0
2.053227996E1,-2.273150693E0,6.557479861E0,-6.464821959E-1,6.970343997E0
2.054224996E1,-1.184026086E0,4.803065490E0,-3.301723874E-1,4.957859384E0
2.055221996E1,2.965982598E-1,2.114484742E0,-2.225064361E-1,2.146747625E0
2.056218996E1,2.028654048E0,-1.861909000E0,-6.576457731E-1,2.831014012E0
2.057215996E1,3.872730210E0,-6.921989438E0,-8.781015176E-1,7.980165370E0
2.058212996E1,5.686143572E0,-1.235146656E1,2.714605133E-1,1.360017079E1
2.059209996E1,6.783991640E0,-1.722615927E1,2.252296014E0,1.865036040E1
2.060206996E1,8.175048922E0,-2.230281247E1,2.709389526E0,2.390789954E1
2.061203996E1,1.093212161E1,-2.729658256E1,1.024195955E0,2.942216307E1
2.062200896E1,1.159938131E1,-2.786049973E1,1.595042954E0,3.022080829E1
2.063197896E1,1.036697887E1,-2.582519155E1,4.329041949E0,2.816301428E1
2.064194896E1,9.652148566E0,-2.488992239E1,6.163007398E0,2.739808148E1
2.065191896E1,1.064753880E1,-2.542838546E1,6.173378019E0,2.825037107E1
2.066188896E1,1.180280594E1,-2.483868675E1,6.191602621E0,2.818869508E1
2.067185896E1,1.125306710E1,-2.201446288E1,7.204520466E0,2.575214962E1
2.068182896E1,9.631410831E0,-1.815141098E1,8.189065282E0,2.212009460E1
2.069179896E1,7.887885729E0,-1.360510257E1,8.688943748E0,1.796706155E1
2.070176896E1,6.606253826E0,-9.330015516E0,8.503749565E0,1.424800112E1
2.071173896E1,5.499649553E0,-5.598193848E0,7.832514936E0,1.108757006E1
2.072170896E1,4.532165743E0,-2.228064567E0,6.631951754E0,8.335921191E0
2.073167896E1,3.668423232E0,7.055332267E-1,4.873681144E0,6.140673744E0
2.074164896E1,3.050614613E0,2.814686478E0,2.870525048E0,5.046644780E0
2.075161896E1,2.687300207E0,4.255946783E0,1.052326836E0,5.142184088E0
2.076158896E1,2.493348649E0,5.297778525E0,-8.204000241E-1,5.912385389E0
2.077155796E1,2.300730840E0,6.186122611E0,-2.670267268E0,7.119817598E0
2.078152796E1,1.707148989E0,6.977558452E0,-4.110452563E0,8.276261227E0
2.079149796E1,7.265375948E-1,7.764984273E0,-5.564365951E0,9.580449158E0
2.080146796E1,-3.712291968E-1,8.495181055E0,-7.005122226E0,1.101715252E1
2.081143796E1,-1.538950322E0,9.182678545E0,-7.668915104E0,1.206242978E1
2.082140796E1,-2.942346983E0,9.888010043E0,-7.910177654E0,1.300004073E1
2.083137796E1,-3.922640288E0,1.006408257E1,-7.886649628E0,1.337430773E1
2.084134796E1,-4.269371406E0,9.143133241E0,-7.871044579E0,1.279756854E1
2.085131796E1,-4.109701488E0,7.945869058E0,-7.845102237E0,1.189840790E1
2.086128796E1,-4.050845754E0,7.861825274E0,-7.398180249E0,1.153042579E1
2.087125796E1,-4.321287079E0,8.209990713E0,-6.822967426E0,1.151652526E1
2.088122796E1,-4.679034351E0,8.258310349E0,-6.343814415E0,1.141652459E1
2.089119796E1,-5.007098233E0,8.089381950E0,-5.938691833E0,1.121504319E1
2.090116796E1,-5.262490579E0,7.938723761E0,-5.518688087E0,1.100786356E1
2.091113696E1,-5.446848026E0,7.779508756E0,-5.114746642E0,1.078654454E1
2.092110696E1,-5.559786996E0,7.581515018E0,-4.801587898E0,1.055679155E1
