"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.867374321E1,2.503826274E0,1.119548956E1,1.785822691E0,1.161022374E1
1.868371221E1,2.130780348E0,1.104534827E1,1.212127805E0,1.131411495E1
1.869368121E1,1.804157659E0,1.080836529E1,6.525352335E-1,1.097731968E1
1.870365121E1,1.547881359E0,1.044569759E1,2.279361606E-2,1.055978477E1
1.871362021E1,1.440693418E0,9.956853991E0,-6.175969505E-1,1.007948237E1
1.872359021E1,1.675476522E0,9.353630081E0,-2.098038279E0,9.731360742E0
1.873355921E1,2.669261547E0,8.356402069E0,-7.865028963E0,1.178189685E1
1.874352921E1,3.993187238E0,6.872917265E0,-1.288578512E1,1.514021117E1
1.875349821E1,3.771043621E0,6.146732842E0,-8.735555413E0,1.132753384E1
1.876346721E1,3.454222181E0,5.349504164E0,-5.773395724E0,8.595402485E0
1.877343721E1,3.299621800E0,4.370723534E0,-1.554731373E0,5.692795260E0
1.878340621E1,3.088637302E0,3.487303389E0,2.286710386E0,5.189413233E0
1.879337621E1,2.048155536E0,3.003538679E0,1.492705278E0,3.929930629E0
1.880334521E1,6.302392155E-1,2.148151841E0,-7.154069082E-1,2.350226551E0
1.881331521E1,1.323208822E-1,-6.254632097E-1,-2.108519998E0,2.203308790E0
1.882328421E1,2.088484806E0,-2.495190521E0,3.169528853E0,4.542428609E0
1.883325421E1,5.385993129E0,-5.825182174E0,1.858286182E1,2.020555425E1
1.884322321E1,8.601851225E0,-1.065473087E1,1.819440555E1,2.277172650E1
1.885319221E1,1.072341110E1,-2.858521065E1,-1.911018244E1,3.601811886E1
1.886316221E1,7.469019120E-1,-5.079980033E1,-9.285850911E0,5.164692250E1
1.887313146E1,-6.088540183E0,-4.391561607E1,5.451155670E0,4.466952825E1
1.888310146E1,-5.108198345E0,-2.849929635E1,1.487429453E1,3.255070230E1
1.889307046E1,-3.776395285E0,-1.434580680E1,1.587895376E1,2.173026707E1
1.890304046E1,-5.280011176E0,-8.886835161E0,5.249161851E0,1.159344890E1
1.891300946E1,-7.605863993E0,-8.984451503E0,-3.772503671E0,1.236128310E1
1.892297846E1,-6.368665667E0,-8.568995721E0,-2.675001758E0,1.100650828E1
1.893294846E1,-4.048748066E0,-8.570407239E0,5.794356823E-1,9.496314382E0
1.894291746E1,-3.142201306E0,-1.011940659E1,3.445436740E-1,1.060162860E1
1.895288746E1,-2.694606011E0,-1.220648250E1,-6.853848910E-1,1.251914011E1
1.896285646E1,-2.135127460E0,-1.269503258E1,-9.070142448E-1,1.290524297E1
1.897282646E1,-1.356891854E0,-1.101012698E1,-8.695932341E-1,1.112745452E1
1.898279546E1,-3.377019931E-1,-8.861111505E0,-1.109596878E0,8.936696536E0
1.899276446E1,8.334027699E-1,-5.596927925E0,-1.118570015E0,5.768133256E0
1.900273446E1,1.306362409E0,-1.928329861E0,-1.625877954E0,2.840513672E0
1.901270346E1,1.529959351E0,1.407515439E0,-1.975420412E0,2.867779827E0
1.902267346E1,1.956233359E0,4.427699972E0,-2.199914317E0,5.317047959E0
1.903264246E1,2.322107529E0,6.885560115E0,-2.295569503E0,7.620548590E0
1.904261246E1,2.526785951E0,8.904624730E0,-2.360667870E0,9.552473063E0
1.905258146E1,2.448299214E0,9.951921279E0,-2.326146932E0,1.050932280E1
1.906255146E1,2.277657727E0,1.026562791E1,-2.319338434E0,1.076801615E1
1.907252046E1,2.255040404E0,1.033611141E1,-2.198027421E0,1.080517149E1
1.908248946E1,2.377864093E0,1.042582174E1,-2.053191304E0,1.088887465E1
1.909245946E1,2.675404047E0,1.046786789E1,-1.704512479E0,1.093798006E1
1.910242846E1,2.982887776E0,1.051731897E1,-1.159762553E0,1.099348293E1
1.911239846E1,3.329686721E0,1.058249788E1,-5.693363714E-1,1.110856512E1
1.912236746E1,3.990233517E0,1.063387970E1,-3.971370399E-2,1.135794604E1
1.913233746E1,4.552392139E0,1.073858228E1,2.490440974E-1,1.166633818E1
1.914230646E1,4.867688332E0,1.081612572E1,5.838265758E-2,1.186112869E1
1.915227546E1,4.809332535E0,1.100241567E1,3.149502578E-1,1.201174524E1
1.916224546E1,4.366426122E0,1.112345304E1,8.672140020E-1,1.198119129E1
1.917221446E1,3.768889215E0,1.106748583E1,1.013950464E0,1.173549590E1
1.918218446E1,2.939438286E0,1.072810758E1,5.498277211E-1,1.113709568E1
1.919215346E1,2.338344370E0,1.022385306E1,-1.743405453E-1,1.048930028E1
1.920212346E1,1.902408131E0,9.609299585E0,-9.754138041E-1,9.844248438E0
1.921209246E1,1.641196782E0,9.210981408E0,-1.706191800E0,9.510352035E0
1.922206246E1,1.644901870E0,9.043808928E0,-2.099976046E0,9.429002146E0
1.923203146E1,1.704714647E0,9.111702703E0,-1.997528150E0,9.482578599E0
1.924200046E1,1.613252061E0,9.128335108E0,-1.525935005E0,9.394549573E0
1.925197046E1,1.451261383E0,9.119258475E0,-9.797945380E-1,9.285851176E0
1.926193946E1,1.288663765E0,9.063214082E0,-6.046775275E-1,9.174319523E0
1.927190946E1,1.239648310E0,8.918639336E0,-5.525472611E-1,9.021317200E0
1.928187846E1,1.599245494E0,8.595807543E0,-1.255956194E0,8.833058329E0
1.929184846E1,3.395433106E0,7.487634462E0,-8.197486442E0,1.161001377E1
1.930181746E1,4.465468892E0,5.673310688E0,-1.263167215E1,1.454943325E1
1.931178646E1,3.176068671E0,4.241586022E0,-4.281961631E0,6.812757121E0
1.932175646E1,2.193530912E0,1.371097811E0,2.443968912E0,3.558717622E0
1.933172546E1,1.944333690E0,1.872067952E0,9.221932658E0,9.608803977E0
1.934169546E1,3.313842813E0,-2.307603657E0,-1.398987275E0,4.273611380E0
1.935166446E1,3.618274003E0,-1.456130594E1,-1.675175829E0,1.509734253E1
1.936163446E1,1.785542024E0,-4.065749137E1,7.210282313E0,4.133047225E1
1.937160346E1,-4.738396454E0,-5.710587740E1,1.198281964E-1,5.730225121E1
1.938157346E1,-6.512366838E0,-3.891411362E1,8.103333406E0,4.027881792E1
1.939154246E1,-5.030385938E0,-1.961295177E1,9.699993993E0,2.245133722E1
1.940151146E1,-3.461920333E0,-9.387069138E0,6.583274853E0,1.197670519E1
1.941148146E1,-3.133001881E0,-1.061960314E1,5.981314527E0,1.258442669E1
1.942145046E1,-2.890595908E0,-1.760420749E1,4.097628157E0,1.830448640E1
1.943142046E1,-3.260692792E0,-2.219479802E1,9.774521434E-1,2.245432229E1
1.944138946E1,-3.301279485E0,-2.104973310E1,-3.838252687E-1,2.131049112E1
1.945135946E1,-3.092264330E0,-1.618168049E1,-1.309648837E0,1.652646551E1
1.946132846E1,-2.750831375E0,-1.178027545E1,-2.780689012E0,1.241266266E1
1.947129846E1,-2.190838561E0,-9.688446327E0,-3.597313489E0,1.056439445E1
1.948126746E1,-2.004390004E0,-8.145620470E0,-3.750252677E0,9.188748950E0
1.949123646E1,-1.973000396E0,-5.917854111E0,-3.925527059E0,7.370447105E0
1.950120646E1,-1.780125895E0,-3.319083087E0,-3.641959319E0,5.239182038E0
1.951117546E1,-1.293765022E0,-8.650862002E-1,-2.796815633E0,3.200684262E0
1.952114546E1,-6.747938293E-1,2.170998082E0,-2.018948255E0,3.040514996E0
1.953111446E1,-1.894405778E-1,4.716027346E0,-1.143000852E0,4.856259116E0
1.954108446E1,3.829970106E-1,6.801067849E0,-6.292177069E-1,6.840842457E0
1.955105346E1,1.168095055E0,8.446690096E0,-4.489480484E-1,8.538885992E0
1.956102246E1,1.678879455E0,9.412013360E0,-3.400226068E-1,9.566621508E0
1.957099246E1,1.927564168E0,9.848420885E0,-4.330716884E-1,1.004462287E1
1.958096146E1,1.903655781E0,1.000161092E1,-3.500336248E-1,1.018718066E1
1.959093146E1,1.951428410E0,1.009933426E1,-1.520258528E-1,1.028726092E1
1.960090046E1,2.187524944E0,1.015580199E1,-9.314556062E-2,1.038914124E1
1.961087046E1,2.539242275E0,1.015392738E1,-2.361088870E-1,1.046927600E1
1.962083946E1,3.054545111E0,1.016170885E1,-7.598743985E-1,1.063804407E1
1.963080946E1,3.729571075E0,1.028768594E1,-1.359152534E0,1.102694328E1
1.964077846E1,4.134022982E0,1.035830277E1,-1.287759785E0,1.122688325E1
1.965074746E1,4.312518595E0,1.028234276E1,-8.743850273E-1,1.118431663E1
1.966071746E1,4.464637418E0,1.039097584E1,-7.806723598E-1,1.133643751E1
1.967068646E1,4.330796114E0,1.057228630E1,-1.141378323E0,1.148180200E1
1.968065646E1,4.152300208E0,1.093178131E1,-2.095878317E0,1.188015764E1
1.969062546E1,3.868424320E0,1.128140504E1,-2.679297123E0,1.222347903E1
1.970059546E1,3.464743661E0,1.126649464E1,-2.084045307E0,1.197002903E1
1.971056446E1,3.233758178E0,1.101412297E1,-1.242890006E0,1.154611936E1
1.972053346E1,2.910324122E0,1.053119558E1,-5.938286036E-1,1.094206101E1
1.973050346E1,2.372981668E0,9.817599041E0,-9.195799112E-2,1.010073013E1
1.974047246E1,2.058541507E0,9.367421908E0,1.473802400E-1,9.592075233E0
1.975044246E1,1.980785525E0,9.088684554E0,2.172030115E-1,9.304562072E0
1.976041146E1,1.890661659E0,9.074012720E0,2.214883993E-1,9.271535227E0
1.977038146E1,1.798640226E0,9.110465432E0,1.938550794E-1,9.288340371E0
1.978035046E1,1.783278567E0,9.110456076E0,9.064353704E-2,9.283787407E0
1.979032046E1,1.908230788E0,8.979821677E0,-7.213296991E-2,9.180617913E0
1.980028946E1,2.389086654E0,8.568911521E0,-1.052767205E0,8.957806566E0
1.981025846E1,3.300235173E0,7.850327309E0,-3.573699508E0,9.235286635E0
1.982022846E1,4.081877805E0,6.947702569E0,-5.021915077E0,9.494836936E0
1.983019746E1,4.872281905E0,5.226227902E0,-1.005481824E1,1.233498921E1
1.984016746E1,3.743640938E0,3.683451746E0,-6.682879248E0,8.499619949E0
1.985013646E1,2.257355463E0,2.171058893E0,1.977883844E0,3.704210429E0
1.986010646E1,2.099581651E0,3.155431800E0,1.335713035E1,1.388444900E1
1.987007508E1,2.894274684E0,1.082485093E0,1.521911419E1,1.552965024E1
1.988004508E1,5.250072262E0,-1.527392131E1,1.015420220E1,1.907783408E1
1.989001408E1,6.860845104E0,-5.621160892E1,-3.502607891E0,5.673697591E1
1.989998308E1,2.613318311E0,-6.715609973E1,-3.955420364E0,6.732322418E1
1.990995308E1,-3.934981422E0,-4.394969832E1,1.898208514E0,4.416631360E1
1.991992208E1,-6.313020054E0,-1.964919398E1,-3.474034741E-1,2.064135982E1
1.992989208E1,-6.456668601E0,-1.084497120E1,-1.103837956E0,1.266966567E1
1.993986108E1,-7.537780768E0,-8.738859674E0,-1.517741302E0,1.163998909E1
1.994983108E1,-9.263126292E0,-1.002673290E1,-1.393113747E0,1.372157597E1
1.995980008E1,-9.272782384E0,-1.115309842E1,1.864726773E0,1.462372399E1
1.996976908E1,-8.399729353E0,-1.100287643E1,2.675251434E0,1.409878410E1
1.997973908E1,-7.028953723E0,-1.005776641E1,1.835611732E0,1.240702728E1
1.998970808E1,-5.981028598E0,-9.906800655E0,1.854166117E0,1.171986921E1
1.999967808E1,-5.126212447E0,-8.831126398E0,1.165624899E0,1.027742813E1
2.000964708E1,-4.099907987E0,-7.152594852E0,4.365197915E-1,8.255871132E0
2.001961708E1,-2.887548047E0,-5.774783269E0,-3.868429802E-1,6.468052490E0
2.002958608E1,-1.474463135E0,-4.018208351E0,-1.457862305E0,4.521659251E0
2.003955608E1,1.722692057E-2,-1.417013656E0,-2.999714600E0,3.317606389E0
2.004952508E1,1.393928557E0,1.869957692E0,-3.920378001E0,4.561703877E0
2.005949408E1,2.413511058E0,4.871629940E0,-3.495887686E0,6.463671141E0
2.006946408E1,2.771879889E0,7.190589475E0,-2.697617619E0,8.164865947E0
2.007943308E1,2.924624657E0,8.775211814E0,-1.878911533E0,9.438648225E0
2.008940308E1,2.930660153E0,9.720686120E0,-1.197838452E0,1.022327367E1
2.009937208E1,2.918012918E0,1.015040151E1,-9.434155742E-1,1.060355992E1
2.010934208E1,2.977664165E0,1.026620210E1,-9.986822140E-1,1.073586306E1
2.011931108E1,3.314997053E0,1.037257231E1,-1.615042478E0,1.100853415E1
2.012928108E1,4.192402460E0,1.043773602E1,-3.522342244E0,1.178683446E1
2.013925008E1,5.169094173E0,1.045551390E1,-5.605675945E0,1.294066877E1
2.014921908E1,5.880838312E0,1.041559846E1,-5.900541090E0,1.333736615E1
2.015918908E1,6.203092400E0,1.012185540E1,-3.152867796E0,1.228295109E1
2.016915808E1,6.085357543E0,9.619826328E0,6.157094693E-1,1.139963741E1
2.017912808E1,5.856499277E0,9.344372769E0,2.817563308E0,1.138220318E1
2.018909708E1,5.323884004E0,9.416433855E0,3.681715708E0,1.142663546E1
2.019906708E1,4.502543456E0,9.763248003E0,3.492239023E0,1.130440810E1
2.020903608E1,3.994711314E0,1.021162068E1,2.494677136E0,1.124536925E1
2.021900608E1,3.718377458E0,1.045453624E1,1.429677556E0,1.118783432E1
2.022897508E1,3.419424232E0,1.086746076E1,4.327495068E-1,1.140094021E1
2.023894408E1,3.016009036E0,1.103107404E1,-2.657969733E-2,1.143597882E1
2.024891408E1,2.663169333E0,1.076169282E1,1.832318580E-1,1.108783465E1
2.025888308E1,2.486185225E0,1.009093532E1,8.635518909E-2,1.039305296E1
2.026885308E1,2.368776935E0,9.135220789E0,2.242874523E-2,9.437365420E0
2.027882208E1,2.277002108E0,8.678971322E0,1.939579904E-2,8.972717426E0
2.028879208E1,2.187940681E0,8.589904779E0,-1.109193420E-1,8.864866138E0
2.029876108E1,2.119869297E0,8.466652490E0,-5.177265072E-1,8.743345524E0
2.030873108E1,2.189054283E0,8.096251844E0,-1.883956511E0,8.595960953E0
2.031870008E1,2.678750408E0,6.741423910E0,-7.372212764E0,1.034272793E1
2.032866908E1,3.445284128E0,4.156077510E0,-1.540532462E1,1.632381664E1
2.033863908E1,2.910284945E0,2.524215515E0,-9.923555267E0,1.064511022E1
2.034860808E1,1.702624852E0,1.221272850E0,2.266804125E0,3.086881874E0
2.035857808E1,8.819168258E-1,-1.241118885E0,8.370231904E0,8.507581060E0
2.036854708E1,1.104880441E0,-3.829797614E0,1.189636724E1,1.254638051E1
2.037851708E1,3.235450947E0,-1.360824604E1,5.308819823E0,1.496115206E1
2.038848608E1,5.888423905E0,-3.857791977E1,-1.956652604E0,3.907374975E1
2.039845508E1,8.792150613E0,-5.471284125E1,7.549632490E-1,5.541991410E1
2.040842508E1,2.697206560E0,-3.942016909E1,1.272812548E0,3.953283073E1
2.041839408E1,-6.435703994E0,-1.859994621E1,-3.409982733E0,1.997509117E1
2.042836408E1,-7.285444177E0,-1.119547085E1,2.670937943E0,1.362168029E1
2.043833308E1,-7.258630600E0,-9.542954153E0,6.553343541E0,1.366389416E1
2.044830308E1,-7.910818509E0,-1.076068827E1,5.611233138E0,1.448652473E1
2.045827208E1,-8.965789529E0,-1.177984743E1,3.848801064E0,1.529586405E1
2.046824208E1,-9.641304905E0,-1.303798698E1,3.446974558E0,1.657786169E1
2.047821108E1,-9.007978359E0,-1.214866407E1,3.255478245E0,1.547035395E1
2.048818008E1,-7.241802898E0,-1.090592960E1,2.954391078E0,1.342056021E1
2.049815008E1,-6.078749020E0,-1.058688329E1,1.988143369E0,1.236875101E1
2.050811908E1,-5.154212424E0,-9.826472776E0,1.003966928E0,1.114151796E1
2.051808908E1,-3.801601170E0,-9.110887601E0,-1.837739315E-1,9.873916001E0
2.052805808E1,-2.309764496E0,-7.761260766E0,-1.548607584E0,8.244414239E0
2.053802808E1,-8.667216665E-1,-5.398380455E0,-3.711207894E0,6.608084595E0
2.054799708E1,4.835808143E-1,-1.652075234E0,-5.604203031E0,5.862618408E0
2.055796708E1,1.429785437E0,2.348569835E0,-5.815420833E0,6.432665554E0
2.056793608E1,1.859589409E0,5.064360600E0,-4.941196604E0,7.315821549E0
2.057790508E1,2.080616207E0,7.121629753E0,-3.819232864E0,8.344645817E0
2.058787508E1,2.285159705E0,8.585664963E0,-2.798525943E0,9.314899097E0
2.059784408E1,2.526243037E0,9.541925628E0,-2.245545403E0,1.012288115E1
2.060781408E1,2.796381769E0,1.015019568E1,-1.945710710E0,1.070663409E1
2.061778308E1,2.905264526E0,1.036273730E1,-1.710796482E0,1.089741762E1
2.062775308E1,3.054300990E0,1.044088650E1,-1.767278246E0,1.102107698E1
2.063772208E1,3.503616536E0,1.071776971E1,-3.062611930E0,1.168441304E1
2.064769208E1,4.582309710E0,1.112999958E1,-6.438272091E0,1.365012089E1
2.065766108E1,5.723589726E0,1.091354501E1,-6.823582553E0,1.408638431E1
2.066763008E1,6.266961536E0,1.010811912E1,-3.350263365E0,1.235609743E1
2.067760008E1,6.256390940E0,9.462529795E0,-8.691686531E-1,1.137705374E1
2.068756908E1,6.152509891E0,9.210372128E0,3.552779925E-1,1.108199238E1
2.069753908E1,5.991748883E0,9.121249452E0,3.929258752E-1,1.092028557E1
2.070750808E1,5.756762735E0,9.155125296E0,1.972838867E-1,1.081644846E1
2.071747808E1,5.283918285E0,9.203802196E0,9.684696507E-1,1.065681476E1
2.072744708E1,4.436829230E0,9.152756588E0,1.947599360E0,1.035623243E1
2.073741708E1,3.730672690E0,9.143228551E0,2.107375113E0,1.009740446E1
2.074738608E1,3.189873362E0,9.194206915E0,2.041754150E0,9.943716251E0
2.075735508E1,2.752215995E0,9.232579268E0,1.863911086E0,9.812715086E0
2.076732508E1,2.413111255E0,9.196380326E0,1.549974078E0,9.633220472E0
2.077729408E1,2.117231179E0,9.129268323E0,1.197652438E0,9.447781716E0
2.078726408E1,1.820609823E0,9.105660190E0,9.087695789E-1,9.330248109E0
2.079723308E1,1.520147869E0,9.173946313E0,7.373338938E-1,9.328226079E0
2.080720308E1,1.304576962E0,9.296843677E0,5.582886056E-1,9.404515382E0
2.081717208E1,1.175899918E0,9.390859303E0,3.091457633E-1,9.469242323E0
2.082714208E1,1.116518081E0,9.408264710E0,2.133648992E-2,9.474308034E0
2.083711108E1,1.031284388E0,9.324783427E0,-3.586869192E-1,9.388492411E0
2.084708008E1,9.993226303E-1,8.996263463E0,-1.633590431E0,9.197826902E0
2.085705008E1,9.976021602E-1,6.913030919E0,-1.169512478E1,1.362208318E1
2.086701908E1,3.707993533E-1,6.712360910E0,-5.039435674E0,8.401737502E0
2.087698908E1,1.800413979E-1,5.401742604E0,-2.158226008E0,5.819723153E0
2.088695808E1,-4.303653777E-1,2.055378163E0,-3.658801639E-1,2.131586743E0
2.089692808E1,-6.993011181E-1,-3.052203301E0,9.743070431E0,1.023388433E1
2.090689708E1,-2.600945018E0,-2.682289962E1,1.165047194E1,2.935926353E1
2.091686708E1,-6.331184430E0,-5.241113860E1,4.723487223E0,5.300304404E1
2.092683608E1,-6.363944625E0,-5.275894970E1,6.455153003E0,5.353200505E1
2.093680508E1,-3.342452654E0,-3.783982340E1,5.730007045E0,3.841688698E1
2.094677508E1,6.844021934E-1,-1.915687479E1,9.408216763E-1,1.919217037E1
2.095674408E1,1.310847078E0,-1.278317116E1,-3.452714185E0,1.330597687E1
2.096671408E1,3.466744359E-1,-1.297465227E1,-3.605151097E0,1.347066811E1
2.097668308E1,-3.066854962E0,-1.742447811E1,8.341754794E-1,1.771197012E1
2.098665308E1,-6.096725115E0,-1.720556537E1,3.530180436E0,1.859203353E1
2.099662208E1,-7.520242630E0,-1.258083411E1,1.959784958E0,1.478756888E1
2.100659208E1,-8.004499090E0,-9.580241847E0,-3.114326459E-1,1.248799543E1
2.101656108E1,-7.541453989E0,-9.067804731E0,5.136498284E-1,1.180518729E1
2.102653008E1,-7.151409622E0,-8.413180872E0,-3.635407295E-1,1.104791536E1
2.103650008E1,-7.059047588E0,-7.679020847E0,-2.444144914E0,1.071313952E1
2.104646908E1,-6.037571173E0,-6.573688343E0,-3.814741618E0,9.706590427E0
2.105643908E1,-4.145278872E0,-4.768269294E0,-4.616303667E0,7.824959331E0
2.106640808E1,-2.098109615E0,-2.247565032E0,-5.207493423E0,6.047445764E0
2.107637808E1,-8.493402332E-1,4.112615740E-1,-4.675436559E0,4.769719272E0
2.108634708E1,3.460048932E-1,3.624229977E0,-2.535577240E0,4.436655751E0
2.109631708E1,1.318641855E0,5.945790353E0,-7.230555779E-1,6.133029319E0
2.110628608E1,2.024476944E0,8.024394826E0,-6.212206163E-2,8.276066600E0
2.111625508E1,2.603643508E0,9.381304953E0,9.817884386E-2,9.736399808E0
2.112622508E1,2.823513142E0,9.905689684E0,2.252581723E-1,1.030270138E1
2.113619408E1,2.869750877E0,9.959824376E0,5.006912291E-1,1.037710284E1
2.114616408E1,3.232620017E0,9.811964664E0,4.770930362E-1,1.034176486E1
2.115613308E1,3.836748784E0,9.642243968E0,5.048614633E-1,1.038982170E1
2.116610308E1,4.025311256E0,9.690988111E0,8.587524962E-1,1.052880986E1
2.117607208E1,4.253217303E0,9.807217310E0,9.640321988E-1,1.073316015E1
2.118604208E1,4.874360298E0,1.012207759E1,9.638854337E-1,1.127585554E1
2.119601108E1,5.355910959E0,1.046272468E1,1.155168323E0,1.181053783E1
2.120598008E1,5.526445588E0,1.033100796E1,1.143178023E0,1.177192348E1
2.121595008E1,5.609305311E0,1.012754123E1,7.748075294E-1,1.160309115E1
2.122591908E1,5.518631369E0,1.002833503E1,-1.170144796E-1,1.144711702E1
2.123588908E1,5.736072947E0,1.002984361E1,-2.017754254E0,1.172909323E1
2.124585808E1,6.765071220E0,1.044987250E1,-6.816546598E0,1.419265061E1
2.125582808E1,7.180757967E0,1.086507627E1,-7.756347350E0,1.515830108E1
2.126579708E1,6.570940152E0,1.106082468E1,-3.975472806E0,1.346564076E1
2.127576708E1,5.759963500E0,1.093623221E1,-1.993883361E-1,1.236196223E1
2.128573608E1,4.780443782E0,1.029516219E1,2.097823101E0,1.154313082E1
2.129570508E1,3.788284721E0,9.796336226E0,2.332443799E0,1.075916347E1
2.130567508E1,2.906176107E0,9.849307323E0,1.825718243E0,1.043014676E1
2.131564408E1,2.323010632E0,9.873416562E0,1.603875466E0,1.026903839E1
2.132561408E1,1.983980736E0,9.755126220E0,1.430964528E0,1.005715301E1
2.133558308E1,1.806056542E0,9.499249724E0,1.162708308E0,9.739069574E0
2.134555308E1,1.691698599E0,9.203426805E0,8.707299328E-1,9.398035950E0
2.135552208E1,1.547538859E0,8.894206161E0,4.746489000E-1,9.040302613E0
2.136549208E1,1.496432294E0,8.371506597E0,-8.550921392E-1,8.547082243E0
2.137546108E1,2.087301914E0,6.204983974E0,-1.085575932E1,1.267699356E1
2.138543008E1,2.276050474E0,3.867907426E0,-1.474055701E1,1.540860586E1
2.139540008E1,1.712751499E0,3.535128935E0,-6.825778182E0,7.875398534E0
2.140536908E1,1.909295274E0,2.144846410E0,2.440223186E0,3.768350270E0
2.141533908E1,3.033546590E0,1.505173296E0,1.600733757E1,1.636162607E1
2.142530808E1,4.660947744E0,-6.406611173E0,1.514699112E1,1.709387144E1
2.143527808E1,7.937568351E0,-3.385312862E1,3.202777290E-1,3.477271756E1
2.144524708E1,4.233285022E0,-6.775987387E1,-1.052168216E1,6.870245268E1
2.145521708E1,-3.518057404E0,-6.000304178E1,1.038113497E0,6.011505161E1
2.146518608E1,-8.887687100E0,-2.870385534E1,6.375064275E0,3.071715706E1
2.147515508E1,-9.674378511E0,-1.360205968E1,3.761395715E0,1.711016437E1
2.148512508E1,-1.043944107E1,-8.768922549E0,-7.865891427E0,1.574001844E1
2.149509408E1,-1.221039312E1,-8.980599942E0,-1.044618759E1,1.840835980E1
2.150506408E1,-1.061652984E1,-1.028924247E1,2.627239362E0,1.501604486E1
2.151503308E1,-8.892184778E0,-1.053520209E1,5.737365181E0,1.493247442E1
2.152500308E1,-8.196480137E0,-8.731140765E0,5.702610501E0,1.326404434E1
2.153497208E1,-7.040964489E0,-7.983900518E0,5.090217572E0,1.179949844E1
2.154494108E1,-6.020831180E0,-8.462516754E0,3.970528400E0,1.111888905E1
2.155491108E1,-4.813297532E0,-9.291871789E0,2.687973222E0,1.080425446E1
2.156488008E1,-3.465569873E0,-9.997868700E0,1.211655350E0,1.065061791E1
2.157485008E1,-1.172178750E0,-9.265402613E0,3.593593490E-1,9.346166474E0
2.158481908E1,1.297353896E0,-5.794395999E0,-9.270696098E-1,6.009792858E0
2.159478908E1,3.595081022E0,-1.556077986E0,-3.420939830E0,5.200847582E0
