"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.792346608E2,1.692526272E-1,-1.572681740E-1,-8.320763290E-2,2.455671813E-1
1.792447428E2,1.078881454E-1,-1.797472098E-1,-1.473404789E-1,2.562384204E-1
1.792548238E2,6.789085150E-2,-2.143217960E-1,-1.942480123E-1,2.971115788E-1
1.792649058E2,6.935587138E-2,-2.169179597E-1,-2.731550181E-1,3.556364746E-1
1.792749868E2,1.623917967E-2,-1.720433570E-1,-4.029901028E-1,4.384787915E-1
1.792850678E2,5.168061554E-3,-1.382777332E-1,-4.234682214E-1,4.455028338E-1
1.792951498E2,6.560663670E-2,-2.284872606E-2,-3.326264638E-1,3.398038544E-1
1.793052308E2,1.467598504E-1,3.649276525E-2,-2.268895090E-1,2.726701760E-1
1.793153128E2,2.199599737E-1,7.736070961E-2,-1.588986701E-1,2.821628196E-1
1.793253938E2,2.468010324E-1,1.032732305E-1,-1.600213355E-1,3.117417802E-1
1.793354748E2,3.175915182E-1,1.272580706E-1,-1.330726880E-1,3.671067000E-1
1.793455568E2,3.622335479E-1,1.557819580E-1,-7.345213830E-2,4.010939768E-1
1.793556378E2,3.532914010E-1,1.859923285E-1,3.054234624E-2,4.004257674E-1
1.793657198E2,3.627524883E-1,1.561028239E-1,8.261297107E-2,4.034629628E-1
1.793758008E2,4.022036523E-1,8.831809938E-2,2.610430956E-2,4.126127719E-1
1.793858818E2,4.840901068E-1,1.027186221E-1,-8.889521956E-2,5.027889287E-1
1.793959638E2,5.035309294E-1,2.025816102E-1,-1.861689144E-1,5.737957567E-1
1.794060448E2,4.046556821E-1,2.621134284E-1,-2.741899753E-1,5.546438614E-1
1.794161268E2,3.942479306E-1,2.818697083E-1,-2.871403885E-1,5.633219026E-1
1.794262078E2,3.847008893E-1,2.375742723E-1,-1.361337054E-1,4.721956108E-1
1.794362888E2,3.484683251E-1,1.660359277E-1,3.588962495E-2,3.876676000E-1
1.794463708E2,2.668990821E-1,2.399638832E-2,2.342961770E-1,3.559573643E-1
1.794564518E2,1.657296798E-1,-1.515224075E-1,2.964152420E-1,3.718700881E-1
1.794665328E2,5.152157128E-2,-2.495404530E-1,2.028416651E-1,3.256833602E-1
1.794766148E2,-3.523210555E-2,-2.633828589E-1,5.905687809E-5,2.657288752E-1
1.794866958E2,-5.203875750E-2,-1.984077215E-1,-2.229929245E-1,3.029843240E-1
1.794967778E2,-1.437947273E-2,-9.514662400E-2,-2.496521348E-1,2.675552984E-1
1.795068588E2,-3.924475729E-2,-3.960143745E-2,-2.916351432E-1,2.969166239E-1
1.795169398E2,-1.554833114E-2,-1.207742393E-3,-4.207948744E-1,4.210837632E-1
1.795270218E2,1.596465290E-2,2.142843738E-2,-4.390013498E-1,4.398138620E-1
1.795371028E2,1.040240130E-1,1.652247727E-2,-3.581875670E-1,3.733528099E-1
1.795471848E2,1.896637952E-1,2.899634242E-3,-1.639354616E-1,2.507101886E-1
1.795572658E2,2.650750431E-1,4.441018760E-2,6.482164800E-2,2.764758386E-1
1.795673468E2,2.184896913E-1,1.262558578E-1,4.641227424E-2,2.565782260E-1
1.795774288E2,1.346014425E-1,1.828235762E-1,-1.560604316E-1,2.754938595E-1
1.795875098E2,1.172930995E-1,2.015001677E-1,-2.611120927E-1,3.500564436E-1
1.795975918E2,1.008790880E-1,1.417465939E-1,-2.044537425E-1,2.684586003E-1
1.796076728E2,6.525492668E-2,7.283686504E-2,-9.267485976E-2,1.347295216E-1
1.796177538E2,4.093723387E-2,-2.239600539E-2,1.737207770E-3,4.669535378E-2
1.796278358E2,1.033787727E-3,-6.766310245E-2,3.007983148E-2,7.405511739E-2
1.796379168E2,-3.782768458E-2,-5.162448227E-2,1.749434298E-1,1.862826469E-1
1.796479988E2,-3.600042969E-2,-2.574675232E-3,3.078208208E-1,3.099295365E-1
1.796580798E2,-9.284881443E-2,-2.148076996E-2,1.641576558E-1,1.898158628E-1
1.796681608E2,-1.237592429E-1,-1.534367859E-2,-5.064273477E-2,1.345974192E-1
1.796782428E2,-1.860736048E-1,4.824990794E-2,-1.840592390E-1,2.661376401E-1
1.796883238E2,-2.023028442E-1,7.981054679E-2,-1.960203034E-1,2.927799916E-1
1.796984058E2,-1.659471962E-1,7.254611224E-2,-1.837557685E-1,2.580069627E-1
1.797084868E2,-1.574128926E-1,8.409012392E-2,-1.652183408E-1,2.432017019E-1
1.797185678E2,-2.273189870E-1,1.019839194E-1,-1.255204242E-1,2.789803193E-1
1.797286498E2,-3.361692917E-1,9.173301950E-2,-1.305420130E-1,3.721101406E-1
1.797387308E2,-3.426678872E-1,2.434605181E-2,-1.044669396E-1,3.590645522E-1
1.797488118E2,-3.193845668E-1,-2.807789102E-2,2.367596090E-2,3.214893787E-1
1.797588938E2,-3.760057873E-1,-2.660483122E-5,5.389027834E-2,3.798480155E-1
1.797689748E2,-4.598905277E-1,1.171954510E-1,2.838063061E-2,4.754361486E-1
1.797790568E2,-4.135390645E-1,2.723877172E-1,1.278294897E-1,5.114195976E-1
1.797891378E2,-3.415206635E-1,4.114633030E-1,2.098869753E-1,5.744483925E-1
1.797992188E2,-3.313418305E-1,4.373341624E-1,1.252912134E-1,5.628023334E-1
1.798093008E2,-2.769299805E-1,3.955033278E-1,-2.744975388E-2,4.835975449E-1
1.798193818E2,-2.119174209E-1,3.457525858E-1,-1.502173090E-1,4.324570312E-1
1.798294638E2,-2.151409909E-1,3.599335456E-1,-1.889796710E-1,4.599468657E-1
1.798395448E2,-2.315620190E-1,3.736116448E-1,-5.054567099E-2,4.424494261E-1
1.798496258E2,-2.843167681E-1,3.192442337E-1,2.824620312E-1,5.123843327E-1
1.798597078E2,-3.403661308E-1,2.076717576E-1,5.557164520E-1,6.839571894E-1
1.798697888E2,-4.215477034E-1,1.278310977E-1,5.562269139E-1,7.095291647E-1
1.798798708E2,-4.764439952E-1,7.338226408E-2,4.990528393E-1,6.938570268E-1
1.798899518E2,-5.377877194E-1,4.130502373E-2,3.497745931E-1,6.428561286E-1
1.799000328E2,-6.453484207E-1,-1.674964160E-2,3.698890150E-2,6.466245537E-1
1.799101148E2,-6.748221883E-1,-8.916594565E-2,-2.257124645E-1,7.171343447E-1
1.799201958E2,-6.839587551E-1,-9.570868760E-2,-3.754959100E-1,7.861023534E-1
1.799302768E2,-6.668954104E-1,-1.016649538E-1,-4.630801839E-1,8.182472169E-1
1.799403588E2,-6.025517723E-1,-4.575665519E-2,-4.778297853E-1,7.703788766E-1
1.799504398E2,-5.807045281E-1,8.727758735E-2,-3.818915945E-1,7.004829164E-1
1.799605218E2,-5.961072636E-1,2.267181855E-1,-1.320921099E-1,6.513012597E-1
1.799706028E2,-5.570411387E-1,3.539800568E-1,1.701568991E-1,6.815791085E-1
1.799806838E2,-4.494506165E-1,4.403698906E-1,5.761612415E-1,8.531666153E-1
1.799907658E2,-2.809806392E-1,4.660926694E-1,8.709977353E-1,1.027048953E0
1.800008468E2,-1.751530525E-1,4.515841193E-1,9.609477925E-1,1.076116847E0
1.800109288E2,-2.623318219E-1,2.806426701E-1,8.110368776E-1,8.974180241E-1
1.800210098E2,-5.188175976E-1,-6.755142063E-3,4.770328099E-1,7.048245407E-1
1.800310908E2,-7.155866370E-1,-1.175125162E-1,9.507046402E-2,7.313766605E-1
1.800411728E2,-8.454863334E-1,-1.062053168E-1,-1.573281080E-1,8.665326553E-1
1.800512538E2,-8.533218947E-1,2.828882933E-2,-2.269877422E-1,8.834488944E-1
1.800613358E2,-6.545785430E-1,1.177132219E-1,-2.006881356E-1,6.946979195E-1
1.800714168E2,-4.147432986E-1,1.522568178E-1,-5.084154010E-2,4.447235147E-1
1.800814978E2,-3.022203577E-1,2.165748744E-1,9.770697355E-2,3.844326644E-1
1.800915798E2,-2.082801604E-1,1.932900922E-1,2.154839301E-1,3.566160528E-1
1.801016608E2,-1.560773885E-1,1.408265345E-1,1.802807683E-1,2.769357677E-1
1.801117416E2,-1.556771466E-1,1.691342211E-1,-4.297352672E-2,2.338556878E-1
1.801218236E2,-1.321058509E-1,1.905155884E-1,-2.366783327E-1,3.313076794E-1
1.801319046E2,-1.093403015E-1,1.709146982E-1,-3.554522395E-1,4.092840458E-1
1.801419866E2,-1.866989645E-1,1.000790428E-1,-5.325234711E-1,5.731086855E-1
1.801520676E2,-2.838498679E-1,-9.418548793E-3,-7.206319070E-1,7.745771762E-1
1.801621486E2,-3.809808907E-1,-1.441123773E-1,-9.069493407E-1,9.942192530E-1
1.801722306E2,-3.669689155E-1,-2.575930922E-1,-9.694385344E-1,1.068097120E0
1.801823116E2,-2.088385695E-1,-3.056572048E-1,-8.556751066E-1,9.323195606E-1
1.801923936E2,-1.215884641E-1,-2.520028616E-1,-7.561560810E-1,8.062637383E-1
1.802024746E2,-7.913329303E-2,-2.012269565E-1,-7.350745296E-1,7.662172866E-1
1.802125556E2,-2.320058227E-2,-2.096823227E-1,-7.518946302E-1,7.809292403E-1
1.802226376E2,2.717961252E-2,-2.611600399E-1,-8.730167788E-1,9.116477356E-1
1.802327186E2,8.239253104E-2,-2.519440971E-1,-8.969570339E-1,9.353054463E-1
1.802428006E2,1.869091719E-1,3.627100959E-2,-7.329671931E-1,7.572922361E-1
1.802528816E2,2.917868784E-1,1.903565441E-1,-5.824563539E-1,6.786977240E-1
1.802629626E2,2.463256538E-1,6.119242743E-2,-4.829706573E-1,5.456019582E-1
1.802730446E2,9.268713892E-2,-1.663018298E-1,-4.451450193E-1,4.841500723E-1
1.802831256E2,-1.581946653E-1,-5.173864916E-1,-2.389581621E-1,5.914518890E-1
1.802932076E2,-6.051730791E-1,-9.782897571E-1,-6.719912589E-2,1.152302489E0
1.803032886E2,-1.041338529E0,-1.339414234E0,1.481099725E-2,1.696654293E0
1.803133696E2,-1.184632735E0,-1.480911591E0,5.871657014E-2,1.897340637E0
1.803234516E2,-1.136984359E0,-1.447994105E0,6.533795714E-2,1.842196898E0
1.803335326E2,-8.735988691E-1,-1.107960974E0,-1.016041428E-1,1.414593901E0
1.803436136E2,-5.487576807E-1,-5.906358777E-1,-2.143302745E-1,8.342201140E-1
1.803536956E2,-3.852347401E-1,-1.808323069E-1,-9.140133619E-2,4.352704130E-1
1.803637766E2,-2.476120412E-1,-6.772712946E-2,-2.437528789E-2,2.578620594E-1
1.803738586E2,-1.779377890E-1,-1.295975415E-1,1.773934132E-1,2.827115183E-1
1.803839396E2,-1.334089029E-1,-2.082193494E-1,5.213295615E-1,5.770075775E-1
1.803940206E2,-1.536244816E-1,-3.098930740E-1,6.233517802E-1,7.128826274E-1
1.804041026E2,-1.378884548E-1,-2.947654501E-1,5.908009154E-1,6.744965664E-1
1.804141836E2,9.497106135E-2,3.473070681E-2,6.580807328E-1,6.658047577E-1
1.804242656E2,2.988020754E-1,3.322070722E-1,8.280130988E-1,9.408772029E-1
1.804343466E2,4.362899959E-1,4.995213474E-1,9.176994467E-1,1.132273294E0
1.804444276E2,6.090120685E-1,6.131304087E-1,9.302230132E-1,1.269700536E0
1.804545096E2,7.309832329E-1,7.137497342E-1,9.625791657E-1,1.403685798E0
1.804645906E2,8.420996261E-1,9.131302862E-1,1.142859934E0,1.687918105E0
1.804746726E2,8.414342129E-1,1.197845542E0,1.137088732E0,1.853595496E0
1.804847536E2,7.554076374E-1,1.429892003E0,1.122573019E0,1.968604079E0
1.804948346E2,6.890850091E-1,1.536104044E0,1.086762332E0,2.003872788E0
1.805049166E2,7.264493018E-1,1.491500167E0,1.155345494E0,2.021663807E0
1.805149976E2,8.484228051E-1,1.442405629E0,1.297378455E0,2.117438573E0
1.805250796E2,1.000796567E0,1.447814596E0,1.368902766E0,2.229720982E0
1.805351606E2,1.098585402E0,1.462588609E0,1.446197695E0,2.331854004E0
1.805452416E2,1.000113612E0,1.416546025E0,1.350361830E0,2.197795930E0
1.805553236E2,7.361059785E-1,1.330677909E0,1.170352957E0,1.918927241E0
1.805654046E2,5.952716964E-1,1.244440834E0,1.087235956E0,1.756434857E0
1.805754856E2,5.590791857E-1,1.127911089E0,9.414613616E-1,1.571974063E0
1.805855676E2,4.821426916E-1,9.998751922E-1,7.990921855E-1,1.367757397E0
1.805956486E2,2.914597267E-1,8.539536864E-1,6.811602777E-1,1.130559594E0
1.806057306E2,-7.944027185E-3,6.712349215E-1,5.246121883E-1,8.519609003E-1
1.806158116E2,-2.477906737E-1,4.606965664E-1,4.035397410E-1,6.606707704E-1
1.806258926E2,-3.093907982E-1,2.695502096E-1,3.655573976E-1,5.495563597E-1
1.806359746E2,-3.344431937E-1,5.682236463E-2,3.421007073E-1,4.817820304E-1
1.806460556E2,-3.687964627E-1,-1.247357279E-1,2.875233811E-1,4.839829826E-1
1.806561376E2,-4.158750272E-1,-2.698785308E-1,2.029913539E-1,5.357162956E-1
1.806662186E2,-4.112171352E-1,-3.217830947E-1,1.286165249E-1,5.377602652E-1
1.806762996E2,-4.212538809E-1,-3.754413848E-1,-7.931455672E-2,5.698261704E-1
1.806863816E2,-5.406206954E-1,-3.797205234E-1,-3.960716772E-1,7.702799398E-1
1.806964626E2,-6.051499826E-1,-2.807534748E-1,-7.960071945E-1,1.038583877E0
1.807065446E2,-6.260163563E-1,-2.538656384E-1,-1.235150632E0,1.407814378E0
1.807166256E2,-4.896844304E-1,-2.499915656E-1,-1.635701861E0,1.725632406E0
1.807267066E2,-2.551105106E-1,-2.288190901E-1,-1.799829696E0,1.832164426E0
1.807367886E2,-5.261324644E-2,-2.386994228E-1,-1.482565037E0,1.502579335E0
1.807468696E2,-5.525151014E-2,-2.632097813E-1,-9.807909036E-1,1.016997008E0
1.807569506E2,-1.579163378E-1,-4.469433305E-1,-7.007279849E-1,8.459997750E-1
1.807670326E2,-2.087014523E-1,-6.775659943E-1,-4.321606922E-1,8.303100847E-1
1.807771136E2,-1.733021164E-1,-8.014512447E-1,-2.778012156E-3,8.199789256E-1
1.807871956E2,-1.082696763E-1,-7.586288685E-1,1.068964577E-1,7.737357013E-1
1.807972766E2,-1.269831052E-1,-6.255515027E-1,-4.494988561E-2,6.398905248E-1
1.808073576E2,-1.438663557E-1,-5.527764720E-1,-1.954402596E-1,6.037021214E-1
1.808174396E2,-7.228327990E-2,-5.612832937E-1,-2.012108767E-1,6.006243628E-1
1.808275206E2,-2.452819258E-2,-6.026096597E-1,-1.532683861E-1,6.222790631E-1
1.808376026E2,-8.786494017E-2,-6.964218029E-1,-6.389954209E-2,7.048451793E-1
1.808476836E2,-1.063719624E-1,-8.075390732E-1,-3.837235272E-2,8.154181667E-1
1.808577646E2,-1.634881496E-2,-8.573339617E-1,-9.622704327E-2,8.628722093E-1
1.808678466E2,7.881461978E-3,-8.531362456E-1,-1.446273708E-1,8.653442364E-1
1.808779276E2,4.193009108E-2,-7.819092652E-1,-2.013190502E-1,8.084983559E-1
1.808880096E2,1.107977200E-1,-6.306985143E-1,-1.633618498E-1,6.608659808E-1
1.808980906E2,1.018368620E-1,-5.533600241E-1,2.271994114E-2,5.631112310E-1
1.809081716E2,1.273310146E-1,-5.038919950E-1,3.108607882E-1,6.056028067E-1
1.809182536E2,1.042684266E-1,-4.783396626E-1,5.074927104E-1,7.051450834E-1
1.809283346E2,4.997878343E-2,-3.982822171E-1,4.542555660E-1,6.061969337E-1
1.809384156E2,-1.879265875E-2,-3.280825925E-1,1.831681234E-1,3.762205642E-1
1.809484976E2,-9.588995129E-2,-2.415961334E-1,-2.052764457E-1,3.312129128E-1
1.809585786E2,-2.244412798E-1,-1.254309618E-1,-5.490903872E-1,6.063060841E-1
1.809686606E2,-2.280209452E-1,-5.716004133E-2,-7.244688499E-1,7.616534227E-1
1.809787416E2,-1.274043971E-1,-6.168987930E-2,-6.530708385E-1,6.682357680E-1
1.809888226E2,-3.157496452E-2,-2.659956872E-2,-4.441311121E-1,4.460459171E-1
1.809989046E2,-2.867474556E-3,2.356720269E-2,-2.070925909E-1,2.084489786E-1
1.810089856E2,-5.414667875E-2,-1.195170879E-2,-3.532653809E-2,6.574701860E-2
1.810190676E2,-7.382957608E-2,-3.777242839E-2,6.556482911E-3,8.318984384E-2
1.810291486E2,-1.101714832E-1,-8.646277785E-3,9.998738766E-3,1.109616537E-1
1.810392296E2,-9.213983953E-2,7.154711545E-2,1.250257498E-1,1.709975961E-1
1.810493116E2,-7.870995462E-2,5.919633418E-2,2.304393536E-1,2.506027905E-1
1.810593926E2,-9.661237478E-2,8.245421916E-2,1.642675835E-1,2.076451016E-1
1.810694746E2,-1.230830124E-1,2.150246313E-1,1.152661622E-2,2.480279881E-1
1.810795556E2,-1.423858407E-1,3.583059731E-1,-1.564814311E-1,4.161049583E-1
1.810896366E2,-1.514481479E-1,4.193740010E-1,-2.261726403E-1,4.999651563E-1
1.810997186E2,-5.016267836E-2,3.817027295E-1,-5.285064340E-2,3.885954947E-1
1.811097996E2,2.179403454E-2,3.287830889E-1,2.172129518E-1,3.946577833E-1
1.811198809E2,3.984468162E-2,2.269994366E-1,4.167608804E-1,4.762415083E-1
1.811299629E2,-9.944652021E-3,1.910247347E-1,4.602460384E-1,4.984132435E-1
1.811400439E2,-6.436088741E-2,1.453977415E-1,4.182641995E-1,4.474681750E-1
1.811501259E2,-1.315164515E-1,8.650926322E-2,3.032202315E-1,3.416473891E-1
1.811602069E2,-2.022817943E-1,7.367404014E-2,1.694821304E-1,2.739890162E-1
1.811702879E2,-2.520711279E-1,7.758933574E-2,-3.067917109E-2,2.655205643E-1
1.811803699E2,-2.857116213E-1,1.193709075E-1,-1.955987191E-1,3.662504649E-1
1.811904509E2,-3.698249879E-1,1.956463739E-1,-3.293660563E-1,5.324753745E-1
1.812005329E2,-3.689046362E-1,2.602730173E-1,-2.966432834E-1,5.402128393E-1
1.812106139E2,-3.080371678E-1,1.904189631E-1,-1.442285907E-1,3.898052907E-1
1.812206949E2,-2.670177805E-1,6.692284495E-2,1.409295917E-2,2.756370327E-1
1.812307769E2,-2.594432974E-1,-1.080360800E-2,7.520104051E-2,2.703381937E-1
1.812408579E2,-2.419358566E-1,6.820777059E-4,1.122951919E-1,2.667276403E-1
1.812509399E2,-2.344221845E-1,7.794338465E-2,1.106568021E-1,2.706914473E-1
1.812610209E2,-2.038149342E-1,1.546109068E-1,7.209616899E-2,2.657873539E-1
1.812711019E2,-2.214700171E-1,1.770045733E-1,-4.658886015E-2,2.873153483E-1
1.812811839E2,-2.454015014E-1,1.754223168E-1,-1.703001559E-1,3.464058735E-1
1.812912649E2,-2.740680608E-1,1.526213917E-1,-2.640783852E-1,4.100536364E-1
1.813013469E2,-3.199032149E-1,7.871141642E-2,-3.178832942E-1,4.578027334E-1
1.813114279E2,-3.219532487E-1,2.138180584E-2,-2.460403097E-1,4.057670636E-1
1.813215089E2,-2.763180694E-1,8.994479477E-3,-1.305227172E-1,3.057266031E-1
1.813315909E2,-2.229923397E-1,5.475742042E-2,6.125601590E-2,2.376473399E-1
1.813416719E2,-1.519276196E-1,3.392846882E-2,3.594265920E-1,3.916894403E-1
1.813517529E2,-1.071461338E-1,-1.616287351E-2,5.089398962E-1,5.203473363E-1
1.813618349E2,-1.041582066E-1,-5.786989331E-3,5.175890976E-1,5.279970599E-1
1.813719159E2,-1.561639273E-1,-2.458315641E-2,2.316929966E-1,2.804873410E-1
1.813819979E2,-1.341275257E-1,-3.653895825E-2,-1.360845888E-1,1.945361250E-1
1.813920789E2,-1.636632738E-1,-2.467408061E-2,-2.671300471E-1,3.142498043E-1
1.814021599E2,-1.328920090E-1,-6.157878220E-2,-1.790604544E-1,2.313328312E-1
1.814122419E2,-6.657171965E-2,-1.283478454E-1,-1.693429667E-1,2.226701678E-1
1.814223229E2,-5.570993185E-2,-1.662255237E-1,-2.838776422E-1,3.336480735E-1
1.814324049E2,-4.080450207E-2,-1.574906605E-1,-4.335885823E-1,4.631062235E-1
1.814424859E2,-4.705751449E-2,-1.179588050E-1,-4.175017226E-1,4.363901668E-1
1.814525669E2,-7.456661761E-2,-1.373905644E-1,-1.556119502E-1,2.205706841E-1
1.814626489E2,-1.617544502E-2,-1.964538744E-1,2.830391514E-1,3.449158318E-1
1.814727299E2,-2.102190971E-2,-2.990295321E-1,4.946229887E-1,5.783705410E-1
1.814828109E2,-1.035193983E-1,-3.857753152E-1,3.453921050E-1,5.280478821E-1
1.814928929E2,-1.323309687E-1,-3.953159246E-1,1.140253830E-1,4.321897193E-1
1.815029739E2,-1.184227815E-1,-3.461306083E-1,-1.962454212E-1,4.151416849E-1
1.815130559E2,-3.849719077E-2,-1.679413891E-1,-4.258223104E-1,4.593593190E-1
1.815231369E2,1.655083627E-2,-1.233148545E-2,-5.504422635E-1,5.508290852E-1
1.815332179E2,5.368562579E-2,5.655660868E-2,-6.083419776E-1,6.133194584E-1
1.815432999E2,1.329218298E-1,3.149807364E-2,-4.896037388E-1,5.083032191E-1
1.815533809E2,2.804994133E-1,-1.250251651E-2,-3.115881819E-1,4.194322697E-1
1.815634629E2,3.880925667E-1,-4.194032371E-2,-6.934213042E-2,3.964633175E-1
1.815735439E2,3.813320160E-1,4.235138297E-3,2.124696904E-1,4.365494384E-1
1.815836249E2,3.220640534E-1,9.306662321E-2,3.917014682E-1,5.155741373E-1
1.815937069E2,2.895371622E-1,1.287972039E-1,2.298084390E-1,3.914491112E-1
1.816037879E2,1.842045423E-1,1.578894407E-1,-1.465844339E-1,2.834561433E-1
1.816138699E2,-2.514302731E-5,1.559779859E-1,-4.818725502E-1,5.064881908E-1
1.816239509E2,-1.691950321E-1,9.700969309E-2,-6.631736577E-1,6.912576507E-1
1.816340319E2,-2.665497109E-1,-9.976811707E-3,-6.454080623E-1,6.983551046E-1
1.816441139E2,-3.562647101E-1,-9.120311558E-2,-5.606403923E-1,6.704925066E-1
1.816541949E2,-4.040250599E-1,-2.272859502E-1,-3.950396436E-1,6.090578563E-1
1.816642759E2,-3.201613694E-1,-3.071665174E-1,-9.996165991E-2,4.548042495E-1
1.816743579E2,-5.472935379E-2,-3.544210830E-1,2.013453627E-1,4.112779612E-1
1.816844389E2,1.473977816E-1,-2.514801206E-1,4.570025879E-1,5.420514020E-1
1.816945209E2,2.551634279E-1,4.911924273E-2,5.949594551E-1,6.492286409E-1
1.817046019E2,3.889348581E-1,4.375034393E-1,4.199148685E-1,7.204221541E-1
1.817146829E2,5.126277351E-1,7.953142995E-1,-1.215484107E-1,9.539843007E-1
1.817247649E2,3.608995056E-1,9.340169790E-1,-8.330878973E-1,1.302563478E0
1.817348459E2,3.322759232E-1,8.409721367E-1,-1.091774565E0,1.417608241E0
1.817449279E2,3.874350473E-1,6.627911036E-1,-9.166159576E-1,1.195651612E0
1.817550089E2,3.100319454E-1,4.407778801E-1,-4.841938949E-1,7.244644053E-1
1.817650899E2,3.128848019E-1,1.794624504E-1,1.226079261E-1,3.809676810E-1
1.817751719E2,3.569339240E-1,-5.978865713E-2,7.730767536E-1,8.535948551E-1
1.817852529E2,2.318549645E-1,-1.876979613E-1,1.274683657E0,1.309124010E0
1.817953339E2,-4.482767880E-3,-1.741963018E-1,1.535981106E0,1.545833887E0
1.818054159E2,-9.941377580E-2,-1.386187720E-1,1.515314122E0,1.524885292E0
1.818154969E2,-1.952332681E-1,-1.711251980E-1,1.165288099E0,1.193857703E0
1.818255789E2,-3.049457449E-1,-2.014485660E-1,6.542379427E-1,7.494002387E-1
1.818356599E2,-5.128116301E-1,-2.938684872E-1,1.751790726E-1,6.164593767E-1
1.818457409E2,-6.118748653E-1,-4.295127806E-1,-7.431635678E-2,7.512622714E-1
1.818558229E2,-5.478706580E-1,-5.274103734E-1,-2.985705256E-2,7.610620234E-1
1.818659039E2,-4.788472009E-1,-5.448350760E-1,5.649521291E-2,7.275517926E-1
1.818759859E2,-4.696124008E-1,-5.082034394E-1,2.984068036E-2,6.926016236E-1
1.818860669E2,-4.222312430E-1,-4.364471398E-1,2.234104156E-2,6.076713343E-1
1.818961479E2,-3.768685439E-1,-2.981344695E-1,2.991084695E-2,4.814651806E-1
1.819062299E2,-3.371755975E-1,-1.384531496E-1,1.014725804E-1,3.783561058E-1
1.819163109E2,-2.300774109E-1,-6.727294698E-2,2.880829597E-1,3.747706713E-1
1.819263929E2,-8.644757509E-2,-1.676762179E-2,3.683921278E-1,3.787705059E-1
1.819364739E2,-3.971428871E-2,4.067147791E-2,4.358859533E-1,4.395770218E-1
1.819465549E2,-1.991561651E-2,1.345970571E-2,5.341834956E-1,5.347240433E-1
1.819566369E2,-2.479365617E-2,1.594053313E-2,4.354088205E-1,4.364053929E-1
1.819667179E2,-1.371423501E-1,4.109072328E-2,1.552967852E-1,2.112192303E-1
1.819767999E2,-1.336082929E-1,9.751927793E-2,-1.948830199E-1,2.556180294E-1
1.819868809E2,-1.289960092E-1,1.665627618E-1,-3.786458051E-1,4.333079387E-1
1.819969619E2,-1.319441754E-1,1.881699778E-1,-4.080204624E-1,4.682925407E-1
1.820070439E2,-1.498492268E-1,1.216494213E-1,-4.039519697E-1,4.476947245E-1
1.820171249E2,-1.481552884E-1,4.882878229E-2,-3.431263089E-1,3.769216143E-1
1.820272059E2,-1.042663801E-1,2.749726251E-2,-2.422407889E-1,2.651568918E-1
1.820372879E2,-8.445221275E-2,1.211046070E-2,-1.338638163E-1,1.587399156E-1
1.820473689E2,-3.246432602E-2,-2.323712736E-2,6.725525916E-2,7.821231640E-2
1.820574509E2,3.713011175E-2,2.247523516E-3,2.406316352E-1,2.434897953E-1
1.820675319E2,3.900560617E-2,5.342337817E-2,1.612808257E-1,1.743186720E-1
1.820776129E2,8.101609647E-2,1.271482891E-1,-1.002095819E-1,1.810310901E-1
1.820876949E2,7.765365511E-2,2.011225837E-1,-3.800163925E-1,4.369128545E-1
1.820977759E2,7.589832097E-2,2.246630354E-1,-6.401011294E-1,6.826151848E-1
1.821078579E2,9.204189867E-2,2.016296835E-1,-9.076235247E-1,9.342947623E-1
1.821179384E2,7.445230454E-2,1.513291571E-1,-9.255668753E-1,9.408069410E-1
1.821280194E2,1.793639249E-1,1.089824519E-1,-5.137006992E-1,5.549207157E-1
